ISBN,書籍簡介
4710405001736,"

四大特色 精彩絕倫‧以古今書法家必寫之「千字文」為學習內容，千字皆不重複，生動不枯燥！‧每個字的筆順皆有標示，宛若一部小字典，八字成一，加上釋義，練字兼讀書。‧附加作者精選作品集，觀看作者如何營造「行氣」。‧部分內容附上書寫示範影片，看老師如何寫出一手美字！●古今書法家必寫的「千字文」，作者以行書為書寫筆法，讓讀者學習行書硬筆字之美，並嫻熟古文，學習更有趣！8個字一頁，字數剛好，學習沒壓力，一旁還有文句解說，練字讀書不耽誤。●書中附上數篇作者作品集，練字帖臨時，作者的作品集就是最佳範本。●「活」的習字帖！作者製做多款寫字示範影片，只要掃描QRCODE，就可以看到老師如何一氣呵成寫好字。2號巴川紙筆記本(4款設計隨機出貨1本)規格：尺寸：17×12.5cm頁數：96頁×1本封面顏色×內頁設計：苔綠色×米字、卡其色×方眼、柿枳色×橫罣、青瓷色×無地 日本進口巴川紙，紙薄卻滑順不透色，是最適合鋼筆字使用的書寫紙，臨帖完《飛逸行書1000字帖》之後，再以「2號巴川紙筆記本」書寫，揮灑篇篇經典，永久保存這美好的字字句句！
                    
"
4710405001781,"

三大特色 精采絕倫‧以古詩詞為習字內容，練字兼學古文，生動不枯燥！‧單句臨摹之餘，亦精選數篇長篇古文做為「行氣」練習。‧書末附加作者精選作品集，任運流暢的筆法和書寫意境盡在其中。睽違3年，終於等到最美麗的楷書～2016出版《暖心楷書習字帖》的Pacino Chen (陳宣宏)，3年之後再推出以古詩詞為習字練習的《暖心楷書‧開始練習古詩詞》，讓讀者稱嘆的最美麗楷書，又躍上眼前。Pacino Chen 陳宣宏老師透過筆尖，將流傳千百年的古詩詞一筆一畫寫出來，一詩一畫寫盡心意，一勾一勒都是美字。而我們也透過這篇篇美字，學習了無數的古文佳句。 除了40首的七言絕句或律詩外，亦特別規劃了7篇較長的散文或小品，一來可以欣賞作者書寫長篇大作時的「行氣」，再者其中幾篇也安排了練習的章節，讀者也可以透過臨摹完成一篇美字。習字靜心，靜心習字，現在就開始和Pacino Chen (陳宣宏)一起練習古詩詞，在古典的氛圍中，感受筆尖的溫度，寫出篇篇美字。1號巴川紙筆記本(8款設計隨機出貨2本)規格：尺寸：12×8.5cm頁數：64頁×2本封面顏色×內頁設計：桃色×無地、裸色×米字、鴨綠色×橫罣、鵝黃色×方眼、冰紫色×米字、翠心色×無地、橄欖色×方眼、粉霧色×橫罣 日本進口巴川紙，紙薄卻滑順不透色，是最適合鋼筆字使用的書寫紙，臨帖完《暖心楷書‧開始練習古詩詞》之後，再以「1號巴川紙筆記本」書寫，揮灑篇篇經典，永久保存這美好的字字句句！
                    
"
4710405001804,"

最美的楷書王羲之第七代孫—智永，人稱「永禪師」，一生致力於書法學習。他的筆法絢爛多姿，富於變化，直到如今，智永的《真草千文字》中的楷書字體，被視為最美的楷書，更是學習書法及硬筆字的最佳範本。本書以智永《真草千字文》楷書字體為主，作者依此字體以鉛筆臨摹，再轉寫成現今教育部頒布的標準字體，兩種字體一起呈現一起練，練出最美的楷書硬筆字。習字且臨摹大師的原帖真蹟，練字加靜心，是現代人最需要的自學能力。從《千字文》&《心經》開始寫好一手硬筆字	本習字帖特別規劃智永《真草千文字》關中本楷書拓印版、鉛筆字臨摹版，以及教育部頒布的標準字體版，三種版本合於一書中，讀者在臨摹時可以觀察三者的不同，書寫起來有趣也具挑戰性。讀者可以依個人喜好選擇鉛筆、原子筆或是鋼筆等各式硬筆書寫，各有不同風味。《千字文》被公認是學習各種書法及硬筆字的最佳範本，學習硬筆字不僅僅是一門書寫技能，也是提高自身修養的一種好方式。這本習字帖的推出，讀者得以習字靜心，也期待從寓意深遠，且具藝術張力的《千字文》，了解它之所以可以流傳千古的魅力。   本書書末附上《心經》習字帖，以雙封面的設計為這本習字帖增添些許創意。1號巴川紙筆記本(8款設計隨機出貨2本)規格：尺寸：12×8.5cm頁數：64頁×2本封面顏色×內頁設計：桃色×無地、裸色×米字、鴨綠色×橫罣、鵝黃色×方眼、冰紫色×米字、翠心色×無地、橄欖色×方眼、粉霧色×橫罣 日本進口巴川紙，紙薄卻滑順不透色，是最適合鋼筆字使用的書寫紙，臨帖完《寫好一手硬筆字：智永楷書千字文(附心經)》之後，再以「1號巴川紙筆記本」書寫，揮灑篇篇經典，永久保存這美好的字字句句！
                    
"
4710405001743,"

四大特色 精彩絕倫1.以常見部首分類出 1000 個例字，千字不重複，生動不枯燥！2.每部首均含完整運筆說明，搭配 8~48 個例字，讀者更加了解書寫重點。3.書末附精選作品集，任運流暢的筆法和書寫意境盡在其中。4.多支示範影片，可清楚觀看樊老師的運筆，一氣呵成寫美字！■樊老師獨特「瘦金體」硬筆字，由部首開始依次學習，搭配8～48字例字，讓你學得一手好字。■書末附老師手寫宋徽宗等名家精髓，作品集即是最佳範本。■「活」的習字帖！掃描書中QRCODE，近距離觀看多支示範影片，更可得心應手練好字。1號巴川紙筆記本(8款設計隨機出貨2本)規格：尺寸：12×8.5cm頁數：64頁×2本封面顏色×內頁設計：桃色×無地、裸色×米字、鴨綠色×橫罣、鵝黃色×方眼、冰紫色×米字、翠心色×無地、橄欖色×方眼、粉霧色×橫罣 日本進口巴川紙，紙薄卻滑順不透色，是最適合鋼筆字使用的書寫紙，臨帖完《樊氏硬筆瘦金體1000字》之後，再以「1號巴川紙筆記本」書寫，揮灑篇篇經典，永久保存這美好的字字句句！
                    
"
4710405001750,"

四大特色 精彩絕倫1.以常見部首分類出 1000 個例字，千字不重複，生動不枯燥！2.每部首均含完整運筆說明，搭配 8~48 個例字，讀者更加了解書寫重點。3.書末附精選作品集，任運流暢的筆法和書寫意境盡在其中。4.多支示範影片，可清楚觀看樊老師的運筆，一氣呵成寫美字！■樊老師獨特「瘦金體」硬筆字，由部首開始依次學習，搭配8～48字例字，讓你學得一手好字。■書末附老師手寫宋徽宗等名家精髓，作品集即是最佳範本。■「活」的習字帖！掃描書中QRCODE，近距離觀看多支示範影片，更可得心應手練好字。2號巴川紙筆記本(4款設計隨機出貨1本)規格：尺寸：17×12.5cm頁數：96頁×1本封面顏色×內頁設計：苔綠色×米字、卡其色×方眼、柿枳色×橫罣、青瓷色×無地 日本進口巴川紙，紙薄卻滑順不透色，是最適合鋼筆字使用的書寫紙，臨帖完《樊氏硬筆瘦金體1000字帖》之後，再以「2號巴川紙筆記本」書寫，揮灑篇篇經典，永久保存這美好的字字句句！
                    
"
4710405001774,"

四大特色 精彩絕倫1.以常見1000字為書寫範本，千字不重複，生動不枯燥！2.每一頁挑選2～3字做另種寫法，讓讀者更加了解書寫重點。3.書末附精選作品集，任運流暢的筆法和書寫意境盡在其中。4.多支示範影片，可清楚觀看老師的運筆，一氣呵成寫美字！■以教育部發布的「常見 1000 字」為範例，相當符合平日書寫所用的字體，將這些字的架構練熟，就能寫出一手整齊好看的硬筆隸書字。■書末附老師手寫名家詩詞，作品集即是最佳範本。■「活」的習字帖！掃描書中QRCODE，近距離觀看多支示範影片，更可得心應手練好字。2號巴川紙筆記本(4款設計隨機出貨1本)規格：尺寸：17×12.5cm頁數：96頁×1本封面顏色×內頁設計：苔綠色×米字、卡其色×方眼、柿枳色×橫罣、青瓷色×無地 日本進口巴川紙，紙薄卻滑順不透色，是最適合鋼筆字使用的書寫紙，臨帖完《療癒隸書1000字帖》之後，再以「2號巴川紙筆記本」書寫，揮灑篇篇經典，永久保存這美好的字字句句！
                    
"
4710405001798,"

三大特色 精采絕倫‧以古詩詞為習字內容，練字兼學古文，生動不枯燥！‧單句臨摹之餘，亦精選數篇長篇古文做為「行氣」練習。‧書末附加作者精選作品集，任運流暢的筆法和書寫意境盡在其中。睽違3年，終於等到最美麗的楷書～2016出版《暖心楷書習字帖》的Pacino Chen (陳宣宏)，3年之後再推出以古詩詞為習字練習的《暖心楷書‧開始練習古詩詞》，讓讀者稱嘆的最美麗楷書，又躍上眼前。Pacino Chen 陳宣宏老師透過筆尖，將流傳千百年的古詩詞一筆一畫寫出來，一詩一畫寫盡心意，一勾一勒都是美字。而我們也透過這篇篇美字，學習了無數的古文佳句。 除了40首的七言絕句或律詩外，亦特別規劃了7篇較長的散文或小品，一來可以欣賞作者書寫長篇大作時的「行氣」，再者其中幾篇也安排了練習的章節，讀者也可以透過臨摹完成一篇美字。習字靜心，靜心習字，現在就開始和Pacino Chen (陳宣宏)一起練習古詩詞，在古典的氛圍中，感受筆尖的溫度，寫出篇篇美字。2號巴川紙筆記本(4款設計隨機出貨1本)規格：尺寸：17×12.5cm頁數：96頁×1本封面顏色×內頁設計：苔綠色×米字、卡其色×方眼、柿枳色×橫罣、青瓷色×無地 日本進口巴川紙，紙薄卻滑順不透色，是最適合鋼筆字使用的書寫紙，臨帖完《暖心楷書‧開始練習古詩詞》之後，再以「2號巴川紙筆記本」書寫，揮灑篇篇經典，永久保存這美好的字字句句！
                    
"
4710405001811,"

最美的楷書王羲之第七代孫—智永，人稱「永禪師」，一生致力於書法學習。他的筆法絢爛多姿，富於變化，直到如今，智永的《真草千文字》中的楷書字體，被視為最美的楷書，更是學習書法及硬筆字的最佳範本。本書以智永《真草千字文》楷書字體為主，作者依此字體以鉛筆臨摹，再轉寫成現今教育部頒布的標準字體，兩種字體一起呈現一起練，練出最美的楷書硬筆字。習字且臨摹大師的原帖真蹟，練字加靜心，是現代人最需要的自學能力。從《千字文》&《心經》開始寫好一手硬筆字本習字帖特別規劃智永《真草千文字》關中本楷書拓印版、鉛筆字臨摹版，以及教育部頒布的標準字體版，三種版本合於一書中，讀者在臨摹時可以觀察三者的不同，書寫起來有趣也具挑戰性。讀者可以依個人喜好選擇鉛筆、原子筆或是鋼筆等各式硬筆書寫，各有不同風味。《千字文》被公認是學習各種書法及硬筆字的最佳範本，學習硬筆字不僅僅是一門書寫技能，也是提高自身修養的一種好方式。這本習字帖的推出，讀者得以習字靜心，也期待從寓意深遠，且具藝術張力的《千字文》，了解它之所以可以流傳千古的魅力。   本書書末附上《心經》習字帖，以雙封面的設計為這本習字帖增添些許創意。2號巴川紙筆記本(4款設計隨機出貨1本)規格：尺寸：17×12.5cm頁數96頁×1本封面顏色×內頁設計：苔綠色×米字、卡其色×方眼、柿枳色×橫罣、青瓷色×無地 日本進口巴川紙，紙薄卻滑順不透色，是最適合鋼筆字使用的書寫紙，臨帖完《寫好一手硬筆字：智永楷書千字文(附心經)》之後，再以「2號巴川紙筆記本」書寫，揮灑篇篇經典，永久保存這美好的字字句句！
                    
"
9789869842297,"

最美的楷書王羲之第七代孫—智永，人稱「永禪師」，一生致力於書法學習。智永的《真草千文字》中的楷書字體，被視為最美的楷書，更是學習書法及硬筆字的最佳範本。本書以智永《真草千字文》楷書字體為主，作者依此字體以鉛筆臨摹，再轉寫成現今教育部頒布的標準字體，兩種字體一起呈現一起練，練出最美的楷書硬筆字。從《千字文》&《心經》開始寫好一手硬筆字本習字帖特別規劃智永《真草千文字》關中本楷書拓印版、鉛筆字臨摹版，以及教育部頒布的標準字體版，三種版本合於一書中，讀者在臨摹時可以觀察三者的不同，書寫起來有趣也具挑戰性。讀者可以依個人喜好選擇鉛筆、原子筆或是鋼筆等各式硬筆書寫，各有不同風味。《千字文》被公認是學習各種書法及硬筆字的最佳範本，學習硬筆字不僅僅是一門書寫技能，也是提高自身修養的一種好方式。這本習字帖的推出，讀者得以習字靜心，也期待從寓意深遠，且具藝術張力的《千字文》，了解它之所以可以流傳千古的魅力。   本書書末附上《心經》習字帖，以雙封面的設計為這本習字帖增添些許創意。
                    
"
2428915800641,"


	1. 【鋼筆專用紙】: 用鋼筆寫字是件浪漫的事，也是一件講究的事。挑選好寫不暈不透的紙張，才能盡情享受握著鋼筆緩緩書寫的樂趣。(贈品)
	2. 【繁體中文筆畫順序學習】: 學習繁體中文筆畫順序、不僅僅可以深入認識中文字還可以練究一手好字。
	3. 【注音符號學習】:   想學習好注音符號、可搭配練習本壹、一套一千多個生字、三十二個注音符號穿插反覆練習一千多次、熟能生巧、不僅可學習中文筆畫順序又能熟悉注音符號練習發音一舉數得。

"
4715762956590,"


每日5分鐘，修練自我的基本功！
一日一句，寫出「般若心經」最強《自控力》


	✔掌控情緒安定身心X 提高意志力
	✔培養思考力X 激發內在自信

	✔加強專注力X 效率大提升
	✔強化自我控制X 邁向成功之路
	 

	《般若波羅蜜多心經》是佛陀在深遠修行中領悟的大智慧，每日一句《般若心經》，

	能激發安定身心的正能量，成為邁向成功的最佳實踐練習帖。

	練字，透過一筆一畫是強化內在最簡單的自我訓練法。不僅能從中培養字跡美感，更能以「專注力」達到修心、養性最有效的方法。
	260個字的《般若心經》，字字充滿人生哲理。每天只要5分鐘，一邊寫一邊默唸，體驗「能除一切苦，真實不虛」的最大力量！
	靜心→培養思考智慧力
	專心→強化專注力
	修心→鍛練安定持續力
	信心→正能量的強化力
	 

本書特色

	不間斷練習，有助開拓積極又豁達的轉念正能量，達到提高工作、生活中最佳效能的積極力。
	管理情緒Ｘ安定身心X加強正能量X超越自我的最佳實踐力！

	 

一、《般若心經》最強實踐練習帖
	抄經如禪修的五大好處Ｘ美文字運筆教學Ｘ簡潔有力的經文解說
	 

	1.讓人心生安定、具足勇氣
	短短260個字的《心經》，又稱為「智慧的教義」，字字充滿人生哲理。心煩意亂時，抄寫或誦讀使人心生安定，激發出勇氣。

	2.提昇專注力，時間效能更好
	抄經需一字一句投入其中，需凝心專注。於是在抄經的過程中，慢慢將專注力提升，工作更有效能。

	3.身心放鬆，舒壓靜心
	簡潔有力的經文解說，能安定、激勵人心，根據醫學研究報導，抄經和坐禪同樣具有讓人「修心，除煩惱」效果。轉換負面能量及壓力，讓緊繃的身心得以適放。工作效率不好、注意力無法集中、情緒容易受影響…面對惴惴不安的生活壓力時，就抄寫一句經文吧！。

	4.養成自我控制力
	精心規劃，只要持之以恆，每日5分鐘的堅持養成習慣性，就能輕而易舉養成自我控制的高EQ。

	5.字變好看，信心也倍增
	本書教學篇，從筆劃練習到字間配置，一筆一劃詳盡解析美文字技巧，徹底掌握美文字的再進化！字好看，信心也倍增。

二、隨書附嚴選【GALAXY-璀璨金經典鋼筆】
	 

	渾厚的筆身閃著如銀河般的閃耀光澤，有種令人無法忽視的存在感，在光影的折下有棱有角又帶方圓的俐落線條，刻劃出平易近人卻又充滿魅力的一種自我時尚風格，舒適的握位，讓握筆與下筆書寫時，呈現完美的自信的光采。在鋼筆界中展現氣派又不失優雅的經典風範。

	 

特色：

	筆身：

	超高人氣的立體筆形，加上理霧面烤漆處理，穩重感十足卻仍優雅。讓握筆力量更穩定，非常適合菁英系列的人。

	 

	筆帽含筆夾：

	以穩定度極高的造型與彈性的筆夾設計將筆身能穩穩地夾在筆記本或口袋上，不必擔心因使用頻繁而掉落，非常適合攜帶出門。

	筆桿：

	無縫式一體成型，順著筆身出現圓弧的收邊鏤空視窗，優雅的能留心墨水的使用量和墨色。

	筆尖：

	不鏽鋼材質經精密設計與製作出延展好的筆尖，能符合使用者不同力道下的控制筆劃粗細，體驗寫字樂趣所在。

"
2428915800610,"


	◎幫助外國人、輕鬆學習寫中文字。 ◎矯正字醜、練習寫一手漂亮的字。 ◎社區大學、家教、補習班最佳選擇。

	1. 【繁體中文筆畫順序學習】:

	學習繁體中文筆畫順序、提升認識中文字基本功。

	2. 【注音符號學習】: 一套一千多個生字、三十二個注音符號穿插反覆練習一千多次、熟能生 巧 、不僅可學習中文筆畫順序又能熟悉注音符號練習發音一舉數得。

	◎代理經銷：白象文化

"
4715762958532,"


「鋼筆」──小朋友學寫字的最佳工具
	【Galaxy-童心鋼筆-可愛粉/快樂藍】X《鋼筆習字帖-成語選》


	良好書寫習慣的訓練，來自於書寫工具的選擇與正確的書寫姿勢，兒童鋼筆筆尖彈性適中，能夠隨握筆的施力點，在筆畫上表現可粗可細的字跡，達到與毛筆書寫相同的效果，是兒童學寫中文字的最佳選擇。隨著寫字時的基本筆順，體會點、橫、豎、勾、撇、捺的力道與寫字的樂趣，一個字一個字地打好寫字基本功！

寫字最佳工具x成語分類總匯

	本書精選248個必讀成語，並以首字筆畫來排序，詳列注音、解釋與例句，內容豐富多元。並以最適合練字的格子大小，讓小朋友臨摹正規的鋼筆字體，正確輕鬆練好字。鋼筆搭配成語選，能讓小朋友邊寫字邊閱讀，增加對成語的記憶力，打好寫作基本功，同時輕鬆寫出一手漂亮硬體字！

Galaxy-童心鋼筆X精選成語練字本精華組合

	1. 寫字基本功
	鋼筆──學習硬筆字的首選！鋼筆能讓孩子寫字時掌握按壓的力度，寫出筆畫的粗細強弱，是公認書寫硬筆字的最佳工具！也讓孩子學習寫字時的坐姿、握筆姿勢，學會正確的姿勢才能把字寫得輕鬆、寫得漂亮！

	2. 六大基本筆畫介紹
	「字」的基本元素就是「筆畫」，以永字八法為基礎，發展出現代最便利的六大基本筆畫，只要搞懂了就是寫出好字的第一步！

	3. 漢字字體結構、筆順解析
	字醜的問題到底在哪？整體字形到底是方形還是三角形，先寫橫還是先寫豎其實差很多！建立好漢字結構、筆畫順序概念，就是端正好字的一大訣竅！

	4. 入門成語精選集
	為孩子量身打造，精選248個基礎成語。附上注音、字義說明、詳細解釋與活用例句，好學、好寫，循序漸進練好字，是兒童入門最佳成語字帖！

二、小朋友專用Galaxy-童心鋼筆

	專為小朋友設計的專用寫字鋼筆，筆尖略硬，寫起字來筆畫不亂飄。可愛加寬的筆身與握筆處舒壓的設計，讓小朋友握起來不費力還能開心寫。採用長管形卡式墨水，不易斷水，耐用更順暢。

本書特色：

	◎特殊輕巧筆身，兒童抓握不費力！
	◎特別設計兒童專用筆尖，出水流暢、滑順好寫！
	◎適用卡式墨水管，換墨水輕鬆簡單！
	◎附贈6管卡式墨水，超值又划算！

"
4710405000357,"


中英文習字帖，掌握練字核心關鍵，
	在線條與筆畫間，打造個人風格美字！


	利用習字線格，循序漸進寫好字，
	在筆尖流動的時光中，感受文字的韻味！
	回歸寫字的初心，成就更完整的自己。

★建構美文字力，讓寫字成為日常
	掌握筆畫、筆順、結構3大訣竅，同時附上範例字，字想寫得不好看都難！
	‧筆畫：點、橫、豎、撇、捺等，一筆一畫，讓字體變漂亮。
	‧筆順：把握由左至右、先上後下等原則，破除寫字障礙。
	‧結構：學好字間結構，不擁擠、不鬆散，提升字的美感。

★英文草寫教學，練出一手好看字
	草寫英文是最實用的英文字體，經常使用於簽名、書信中，想要寫出漂亮的英文字，除了掌握書寫規則外，更要透過不斷練習，熟悉運筆的技巧，掌握筆尖流暢度，慢慢地就能以輕鬆、愉悅的心情享受書寫樂趣，展現動人心弦的字跡。

★手寫字應用提案，將文字融入生活
	無論是生日、耶誕等小卡，或是祝賀結婚、新生等禮金袋，就用手寫字取代冰冷的印刷體，傳遞字裡行間的真摯情意，為自己和親友帶來無比幸福感。書中收錄新婚、彌月、喬遷等祝福話語，更有信封、卡片範例，立即寫出好感美文字。

本書特色

	中英文習字帖×GALAXY幻彩鋼筆組
	在線條與筆畫間，書寫漂亮美文字！

一、中英文美字練習帳
	◎永字八法拆解說明，奠定寫字基本功，一練就上手。
	◎字間架構完整解析，告別歪七扭八的筆跡，輕鬆寫好字。
	◎草寫英文筆順練習，搞懂空間配置祕訣，下筆優美又流暢。

二、嚴選【GALAXY幻彩鋼筆組】
	◎最適合書寫的萬用型F筆尖，耐磨滑順好寫。
	◎三角形筆握，符合人體工學，運筆更穩定。
	◎附5管卡式墨水，黑紅藍一次入手。

"
4710405000456,"


「鋼筆」是最適合兒童學寫中文字的學習工具
【童心鋼筆-快樂藍】X《兒童鋼筆習字帖-成語選 (實用篇)》
好記、好讀、好運用的成語，輕鬆累積閱讀力！
精選五大主題應用成語，讓孩子出口成章，更加具有學習力！

寫字最佳工具x成語實境運用

	由四個字所精簡而成的成語，透過實境，不僅加深成語運用，更是有趣提高語文練習、練字的最佳選擇，讓孩子在抄寫的過程中，不費力地學會握筆、筆畫與筆順，循序漸進寫好字。

	字寫得好，成語用得巧，輕而易舉奠定語言、閱讀、寫作實力！

本書特色    

童心鋼筆X精選成語練字本精華組合
	    
	專為小朋友量身打造，精選勵志、人物、飲食育樂、旅遊風景、動物五大生活情境主題，強化實境運用，讓孩子自然而然在生活中大大提高語言力；強化孩子的表達能力，增加自信力。

一、五大主題設計，可寫、可讀、強化實境應用的全方位習字帖。
	精選五大主題，250個必讀成語，詳列注音、解釋與例句，內容豐富多元。並以最適合練字的格子大小，讓小朋友臨摹正規的鋼筆字體，正確輕鬆練好字。鋼筆搭配成語選，能讓小朋友邊寫字邊閱讀，增加對成語的記憶力，好記、好讀、好運用的成語全方位習字帖！

二、拆解永字八法，快速掌握寫字基本功訣竅
	透過點、橫、撇、豎等練習，奠定端正字體基礎，寫字自然工整又好看。

三、六大基本筆畫介紹
	「字」的基本元素就是「筆畫」，以永字八法為基礎，發展出現代最便利的六大基本筆畫，只要搞懂了就是寫出好字的第一步！

四、字體結構、完整筆順，字端正又好看
	字醜的問題到底在哪？整體字形到底是方形還是三角形，先寫橫還是先寫豎其實差很多！
	採用教育部公布的標準筆順，建立好漢字結構、筆畫順序概念，幫助孩子開心學習。就是端正好字的一大訣竅！

五、難字加強練習，多筆畫也能超工整
	特別挑選筆畫最多的字，配合手寫動作，加強記憶，把難寫的字變簡單。

二、小朋友專用的-童心鋼筆
	專為小朋友設計的專用寫字鋼筆，筆尖略硬，寫起字來筆畫不亂飄。可愛加寬的筆身與握筆處舒壓的設計，讓小朋友握起來不費力還能開心寫。採用長管形卡式墨水，不易斷水，耐用更順暢。

	特色：
	◎特殊輕巧筆身，兒童抓握不費力！
	◎特別設計兒童專用筆尖，出水流暢、滑順好寫！
	◎適用卡式墨水管，換墨水輕鬆簡單！
	◎附贈6管卡式墨水，超值又划算！

"
4715762958426,"


【Galaxy攜帶型毛筆套組×唐詩習字帖】
	唐詩不但是必讀經典文學，更是書法練字的最佳選擇，
	讓孩子在抄寫的過程中，
	自然學會握筆、筆畫與筆順，循序漸進寫好字，
	體會古典唐詩之美，閱讀、記憶大提升！


一、唐詩習字帖
	專為小朋友量身打造，精選五言、七言唐詩，附有正確的握筆姿勢、全文注音、白話翻譯，更搭配活潑可愛的插圖，引發小朋友的學習興趣，是本可寫、可讀、可背的全方位習字帖。

特色：
	1.永字八法筆畫詳解，快速掌握習字訣竅
	透過點、橫、撇、豎等練習，奠定端正字體基礎，寫字自然工整又好看。

2.完整標示筆畫順序，輕鬆學寫好字
	採用教育部公布的標準筆順，加上清楚的筆順教學，幫助孩子開心學習。

3.精選五言、七言唐詩，可寫可讀，學習更有趣
	每首詩均有全文注音、白話翻譯，閱讀、朗誦更簡單。

4.難字加強練習，多筆畫也能超工整
	特別挑選筆畫最多的字，配合手寫動作，加強記憶，把難寫的字變簡單。

二、Galaxy攜帶型毛筆套組
	Galaxy攜帶型毛筆，擁有如一般毛筆般柔軟的筆頭，筆觸細膩，能呈現出最接近真實書法的效果，卻又不像毛筆要一直沾墨水，只要打開筆蓋，馬上就能寫，不僅使用方便，也便於攜帶，十分適合小朋友學寫毛筆字，不用擔心會弄得全身髒兮兮。
	 
特色：
	★筆毛以特殊纖維製成，彈性佳，不易分岔。
	★出墨均勻，快乾不暈染，書寫流利更順暢。
	★不用沾墨，提筆就能寫，不用擔心弄髒全身。
	★附贈6管卡式墨水與吸墨器，超值又划算。

"
9789869771030,"

三大特色 精采絕倫‧以古詩詞為習字內容，練字兼學古文，生動不枯燥！‧單句臨摹之餘，亦精選數篇長篇古文做為「行氣」練習。‧書末附加作者精選作品集，任運流暢的筆法和書寫意境盡在其中。睽違3年，終於等到最美麗的楷書～2016出版《暖心楷書習字帖》的Pacino Chen (陳宣宏)，3年之後再推出以古詩詞為習字練習的《暖心楷書‧開始練習古詩詞》，讓讀者稱嘆的最美麗楷書，又躍上眼前。Pacino Chen 陳宣宏老師透過筆尖，將流傳千百年的古詩詞一筆一畫寫出來，一詩一畫寫盡心意，一勾一勒都是美字。而我們也透過這篇篇美字，學習了無數的古文佳句。 除了40首的七言絕句或律詩外，亦特別規劃了7篇較長的散文或小品，一來可以欣賞作者書寫長篇大作時的「行氣」，再者其中幾篇也安排了練習的章節，讀者也可以透過臨摹完成一篇美字。習字靜心，靜心習字，現在就開始和Pacino Chen (陳宣宏)一起練習古詩詞，在古典的氛圍中，感受筆尖的溫度，寫出篇篇美字。
                    
"
4715762958907,"


【GALAXY手感雙筆尖鋼筆套組－荼白】X《方格‧戀字練習本》


在網路成癮時代，只有透過書寫才能發現自己的不同，
	讓【GALAXY手感雙筆尖鋼筆組】
	重拾起文字與情感連結的溫度。

一‧嚴選【GALAXY手感雙筆尖鋼筆套組－荼白】
	特色：
	1.手感雙筆尖鋼筆：具有0.5中細與0.38極細雙筆頭，對慣用一般筆尖的筆友，能體驗兩種不同的書寫筆觸，讓手寫可用更自由的方式呈現。慢慢地，找到自己的手感風格。

	2.輕量化筆身設計：簡單又符合人體工學的三角型筆握，不易滾動，好握，不費力。

	3.三色長管形卡式墨水：黑、紅、藍三種基本墨水，儲墨量大更耐用。享受書寫時光時一定要出墨穩定，書寫流利，讓筆下的字跡裡更顯獨特風格。

	4.吸墨器：旋轉式吸墨器，更換填充個人追求色彩的最佳配件。

二‧《方格‧戀字練習本》
	1.方格筆記本：又稱方眼紙筆記本，採用鋼筆書寫專用的120磅進口日本上質紙，此款紙張觸感滑順，能讓鋼筆墨水呈現更飽滿，不暈染，且大幅減低常見的毛邊現象。讓不管是在書寫或是速寫時，都能呈現最佳的效果。

	2.上掀式3種格紋的練習本：
	好撕、好寫、好攜帶的上掀式筆記本，霧黑質感封面，透著壓紋的進口仿絲紋藝術紙，熨燙著特殊印刷呈現的迷人金屬色澤。內頁則為滿足每個人的書寫習慣，設計出萬用的方眼格、横線內頁，以及最適合中文書寫的1.5X1.5cm方格。

	3種內頁格式設計，同時滿足習慣直式及横式書寫，在一筆一畫的練字中愛上自己的筆跡，戀上文字帶來的情感筆觸，留下生活中的連結記事。

	4.運筆教學：
	簡單的執筆方式和書寫小技巧，讓開始練字的你，能快速寫出屬於個人的文字風格。

本書特色

	練字、戀字，這是一種相對等的關係，
	開心的，不開心的，寫下生活裡的每一個時刻。
	在字裡行間裡調整筆畫、間距架構，這是練字的技巧。
	心情調整好了，文字也留下記憶的足跡，這是戀字的結果。

"
4715762959010,"


美字靜心，寫出更好的自己


在一筆一畫中，感受文字的力量，
	品味雋永人心的經典話語，
	讓寫字的每一天都充實與美好！

	★從基礎筆畫到字體結構，美字技巧不藏私徹底公開
	完整介紹永字到六大筆畫，包含點、橫、豎、撇等運筆方向及施力點，逐步掌握美字核心概念。
	更詳細分析獨體字、合體字的結構，並列舉例字說明，讓你一眼看清關鍵細節。

	★我手寫我心，品味觸動人心的智慧話語
	嚴選78首名言佳句，在筆尖流動的時光中，汲取他人的智慧與經驗，化為淬鍊人生的養分，讓寫字不再是枯燥乏味的學習，更是梳理自我的沉潛時間！

	敢挑戰
	「真正該前往的地方，從來就不在任何地圖上。」
	───美國小說家　赫爾曼．梅爾維爾

	知人生
	「唯有在黑暗中，才能見到星辰。」
	───美國人權運動領袖　馬丁‧路德‧金恩

	惜時光
	「每一個不曾起舞的日子，都是對生命的辜負。」
	───德國哲學家　尼采

	築人脈
	「善待你遇到的每個人，因為他們都在為人生奮鬥。」
	───古希臘哲學思想家　柏拉圖

	品愛情
	「眼睛為你下著雨，心卻為你撐著傘。」
	───印度詩人　泰戈爾

本書特色：

	◎永字八法拆解說明，快速掌握筆畫順序，一練就上手。
	◎字間架構完整解析，學會字體比例、空間配置祕訣，建構美字力。
	◎選用日本進口上質道林紙，紙色柔和不傷眼，書寫流暢不暈墨。
	◎名句寫字書+鋼筆+三色卡式墨水＋吸墨器，讓你一次擁有。

"
