ISBN,書籍簡介
9789864084791,"

給夢想開咖啡館的你，想規劃咖啡館的你，500個最值得學習的空間設計創意根據調查，台灣咖啡館目前累計將近一萬家，有許多想自行創業的人，也選擇開一間咖啡館，加上台灣人喝咖啡的風潮不只在於品嘗好咖啡，咖啡館的環境氣氛、設計規劃更成為消費者「朝聖」的關鍵！因此，除了咖啡要夠好喝，一間咖啡館更需要對的空間設計。本書針對全台咖啡館空間，以規劃主要元素做分類，從外觀、吧檯&櫃檯、座位區、風格氛圍、產品陳列五大面向為拆解分析，收錄500個最精采的空間設計idea，提供想開咖啡館的你，或是沒有預算找設計師，必須自己裝潢規劃的人，以及正在為業主規劃咖啡館的人，眾多的實景空間參考，更進一步拆解圖片裡的材質運用搭配、施工TIPS、尺寸規劃等，從中學習、啟發靈活運用咖啡館的設計技巧。
                    
"
9789869533959,"

小屋食堂的期待元智藝設系與內壢里合作今年邁入第八年，歷屆大四冠華組的學生以社區為創作的場域，與居民合力完成眾多的藝術與設計創作。2014年秋，因林勝傑里長的協助，由陳姓屋主提供位於活動中心旁的黃色小屋作為藝設系在內壢里的工作基地。初步推動的綠手指計畫，帶動居民改善居家環境，並予以美化和綠化，而黃色小屋、社區活動中心周邊、空中農園等公共空間，漸漸地成為居民休閒、集會和交流的中心場域。目前黃色小屋一樓規劃成ㄧ社區居民與元智學生共食與分享的空間，可以說是「社區食堂」，加上「展覽與閱讀場」和「小農柑仔店」的複合式空間。整體規劃與執行的過程希望是採取居民參與、青年創業與學生創意的協力設計方式來實踐。讓社區居民間更具凝聚力，並聯繫外部資源，進行分享與交換，讓獨特又美味的「地方料理」等無形資產可以被下一個世代傳承與發揚。
                    
"
9789864012770,"


使用超人氣商店「無印良品」的收納技巧，

與三位大師和諸位受訪者一起掌握空間規劃哲學，

徹底解決房間整理的煩惱，

讓收納簡單化，家中不再亂糟糟！

	 

	․和孩子及愛犬一起生活，也能整理得乾乾淨淨

	․雙薪家庭的房間規劃，再忙也只需要花5分鐘

	․小房間也可以過得好機靈，創造縫隙收納空間

	․一個禮拜整理一次就ＯＫ。讓你的房間隨時可以招待朋友來玩

	․廚房乾淨整潔，「空無一物」的秘密
	․早上時間不夠也不慌張，高效率衣櫃妙招

	 

	山口勢子、尾崎友吏子、mujikko三位女士們都是育有兒女的母親，分別經營知名部落格「少ない物ですっきり暮らす」、「c o z y - n e s t小さく整う暮らし」和「良品生活」。

	 

	山口勢子：「我想我在家庭裡扮演的角色，就是建立一套讓家人不會困擾的生活方式。如果打掃和整理輕輕鬆鬆的，心情也會好起來。」

	 

	尾崎友吏子：「就算每天都忙得不可開交，也可以輕鬆簡單又細膩地做好家事。重要的是，所有家人都能分工合作。」

	 

	mujikko：「孩子會長大，工作也會改變生活型態……如果發現了這些變化，就要調整物品收納方式，還有收納的地方。」

"
9789864757602,"


	○解析餐飲空間設計技巧，學會如何打造具美感又合乎坪效的餐飲空間。

	○深入淺出解說基本設計及材質應用概念，提供讀者最全面的裝修知識。

	○實際採訪30個餐飲空間實例，幫助讀者從實例中學習！

	 


開店為何沒生意？

外觀不夠明顯，空間不夠吸引人！？

生意太好，來客數爆量，

結果座位不夠，只能讓客人空等！？

		 

開店不能只是憑感覺，

做好空間設計，為你吸客、留住客人，

跨出開店賺錢的第一步！！

		 

		一個好的空間皆是由各種細節累積而成，居家空間如此，餐飲空間更是如此。因為餐飲空間除了空間美感的呈現外，對於空間的使用坪效、座位的數量規劃，甚至是外觀設計，都可能影響到客人觀感，及實際使用的舒適感受，進而決定來客對餐廳的評價，與是否會再次到訪的關鍵。因此好的餐飲空間設計，不單單只是美感與氛圍的營造，而是在提供來客美好用餐體驗的同時，也符合業主成本考量的精心規劃。

		 

		本書將空間分成4個主要區域，從中解析設計細節，揭開提高空間使用坪效，同時留住客人的舒適關鍵設計，另外介紹設計師常用材質及其應用，從中了解如何用對、選對材質，才能在符合成本預算的前提下，讓空間不只美更具獨特風格。最後嚴選出30個餐飲空間實例，透過設計細節解析，學會做好、做對餐飲空間設計，跨出成功開店的第一步。


	 

"
9789864084074,"


不想領死薪水，想創業當老闆的人越來越多，

年年熱賣的「餐飲空間設計聖經」暢銷新封面版重新登場！

全台第一本以店主人的生意與客人的舒適喜好為考量，
由餐飲設計大師們教我們打造令人驚艷又賺錢的超人氣飲食空間

8個專業餐飲區域分析X9種餐飲分類X10大重點X20間國內外知名設計餐廳
一網打盡餐飲空間訣竅


	Steirereck X Brasserie Les Haras X G9 Shanghai X茶六燒肉 X RAW X泰鈺豐(天津) X Door 19 X Nozomi sushi Bar X毛丼 X穗科 X台菜香檳 X Kinoya X成家SEIKA(Mirrors) X Fujin tree 35 X AMPcafe
	X上海囍旺咖啡 X師園鹹酥雞 X X子餐廳 X Oyster Bar X貓咪先生的朋友

	一間受人歡迎的店家，需要種種細節的累積，
	本書以消費者的喜好為第一考量，由餐飲設計大師點出餐飲空間設計的十大重點，並從空間設計的基本、店面屬性、空間範圍、陳設細節出發，
	並探訪國內外知名設計餐廳，掌握施作技巧打造讓業主讚嘆、顧客驚艷的超人氣餐飲空間！

	「晚上該吃什麼好？中式、西式還是日式、韓式？」
	「如果人多想吃中式的話，我推薦某某餐廳。」
	「喔~那間價位多少呢？」

	當決定餐種之後我們的下一個選擇就是需求與價位
	設計師一定要知道！
	一間讓顧客讚歎，讓店主人賺錢的關鍵在於「需求」
	本書除了以業種劃分餐飲種類外
	將餐廳分為高級、聚會、休閒與特殊需求四大種類
	進階考慮設計餐廳的訣竅

	*高級餐廳(價位落在700元以上)：講究設計與機能的細節、室內設計與CI有許多亮點，讓想要享受完整餐飲體驗的顧客大滿足
	*聚會餐廳(200-700元)：顧客們講求高CP值，店主人則追求轉桌率，是市場最大值也是最需要找到平衡點的設計空間
	*休閒餐廳( 200元以下)：以平面設計與形象宣傳最為重要。

"
9789864800391,"


	「在器物、格局配置中
	體現待客之道及茶道精神」的空間設計，即是日式茶室設計的精隨


	★百張精美平面設計圖、繪製圖和史料圖
	★最值得收藏的茶室茶道知識專書

	茶室是日本為款待客人而特別設計的空間，也是日本茶道精神的具體展現。茶室空間是由牆壁、窗、床之間、天井、榻榻米、地爐、躙口、露地等元素構成，其周圍「什麼都沒有」的空間即是茶道的本質所在。然而，當品茶提升到心靈境地時，茶室裡的每一個細節才會有深刻的含意。因此設計這樣一個獨特的日式空間，並非講究形式而是著重於內在豐富的精神意涵。換句話說，家中闢出角隅也可以一變為茶道世界。

	本書從介紹日本茶室的思想精隨、空間配置、構成要件、外觀設計到因應茶道的發展過程，讓追尋茶道文化、乃至於茶室設計者，都能全面且深入體會日式茶室空間。

	【精彩內容】
	1.茶道歷史和茶室演變簡史
	2.茶室設計內容包含整體或細部項目設計、平面配置圖、細部設計圖、施工方法、材料選擇
	3.茶室內外格局和各種道具的繪製圖
	4.名茶室剖析與鑑賞

	【專業推薦】
	「本書就如一本故事書、一本茶室入門字典，也是一本空間精緻配置序列的美的參考書」方尹萍／方尹萍建築設計負責人

	「如欲深入了解日本茶室的魅力與內在采風，這本書絕對不能錯過。厚達256頁的日本茶室專書，精彩又細膩的圖解描述，簡要說明了茶道文化的歷史發展」李莎莉／北投文物館館長

	「茶室，就像一個媒介。茶室製造出來的氛圍，引領我們快速地從有形世界進入無形空間，從形而下昇華進入形而上」祝曉梅(茶名宗梅) ／日本茶道裏千家準教授

	「師承日本茶室研究名家亦為建築師的桐浴邦夫老師，在本書中透過百餘個關鍵詞彙，輔以簡潔易懂的圖說，讓有心於茶空間的人士找到了最方便的工具書」陳正哲／南華大學環境設計與區域再生中心主任、東京大學博士

	「本書難得在於，深入淺出地將茶道的茶事聯結上生活心境、茶具關聯到文化意義、茶室設計銜接上簡潔空間元素的佈置原則，是一本恰如其分、言簡意賅的極簡設計手冊」徐裕健／華梵大學建築系教授

	「閱讀此書將有助於讀者能夠更加正確地認識、感受日本正統的茶道、茶室、茶人、以致「禪」的深邃樸實文化意境」張柏競／浩司室內裝修設計

	「本書廣泛地介紹了茶室建築的種種面向，是認識茶室很好的一本入門書」黃俊銘／中原大學建築系專任副教授

"
9789864083077,"


	★收錄全球最精彩的得獎餐飲空間設計案例
	★了解頂尖設計師源源不絕的創意從何而來
	★感受氣宇非凡的精美大圖帶來的視覺饗宴

	＊聚焦頂尖餐飲空間，一定要看！
	邀請國際級設計團隊帶你瞭解餐飲空間設計趨勢、解析餐飲空間設計重點。
	＊顛覆傳統思維侷限，一定要想！
	大家都想得到、做得到的太平凡。鬼才設計師突破既往規範，將沒有人做過的創意巧思運用在設計中，不停激發你的靈感泉源。
	＊區域細節面面俱到，一定要全！
	從最重要的外觀門面、吧檯、用餐到其他區域配置，深入淺出解析裝潢設計所要傳達的概念、情境或空間語彙。
	＊設計就要讓人矚目，一定要會！
	餐廳的主視覺、內部裝潢、用餐氣氛甚至照明配置都是能否吸睛的關鍵，每個層面都要做審慎考量，才會讓人想一去再去。
	＊空間場域專屬風格，一定要有！
	餐飲空間的設計機能只是基本盤，擁有專屬的經營風格及獨特美學，才能在市場上獨占鰲頭。在滿足味蕾的同時，也能擁有令人驚豔的視覺饗宴！

	現今的餐飲空間已然非單純填飽肚子的地方，而是人們做為交流情感的場所。因應多樣貌的需求，除了美酒佳餚，由味覺延伸到視覺的設計力便成為了要角，像是利用與眾不同的建築外觀或特色裝潢在第一時間就把人吸引過來；匯集不同建材，賦予空間立體而生動的表情，都帶動一股新趨勢。
	這本聚焦全球首屈一指的餐飲空間，收錄國內外頂尖設計師的傑作，循序漸進讓你瞭解每位設計師的設計哲學，包括設計餐飲空間必要考量的環境、動線、座位安排等各項機能與舒適度，還告訴你設計師如何將美食與空間結合，用自己多年來秉持的理念，恰如其分地展現符合餐飲空間的核心價值。除了有餐飲空間相關know-how，另提供最可看的設計idea，解析餐飲空間的外觀門面、吧檯、用餐及其他細部區域的設計概念及想要傳達給人的意象，為餐飲空間設計注入新靈感，開創最理想的質感空間。

	★「生活風格教父」蘇誠修專文推薦。

"
9789869373388,"


超過130家好旅館極致體驗，一次滿足的好旅館指南
讓你不只住旅館，也能成為旅館達人！


	超值加映
	◆ 超過130家「現在就想住」的全世界好旅館
	◆ 有圖有真相！上網判斷旅館好壞的方法
	◆ 以平價入住不平價旅店的達人撇步
	◆ 噓！最高機密的私房好旅館

	對大多數人來說，旅館只是一夜棲身之所，獲獎無數的香港設計大師張智強，卻將旅館當作狂熱追尋的目的地。

	一年365天，他幾乎有一半時間住在旅館，20多年來住遍上千家旅館，旅館成了第二個家，甚至比家更迷人。能讓人完全放鬆的旅館Spa，讓你驚喜連連、永遠住不膩的旅館，會移動或消失的旅館……，張智強的私房好旅館大公開，還有搭配親自拍攝的珍貴照片，宛如親臨現場。

	旅館好在哪裡，從大格局和小細節就知道！
	• 旺中帶靜，是最理想的位置
	• 專屬好氣味，療癒旅人身心
	• 客房服務要避免過與不及
	• 管家如影隨形，也懂得隱形
	• 用心設計客房走廊，巧妙轉換住客心情
	• 連結好鄰居，傳達在地風土人情
	• 用完美窗景留下最佳印象
	• 打造值得收藏的房間鑰匙

	想知道旅館超人氣的秘密，請看張智強以絕無僅有的細膩角度，帶你看見全世界好旅館的五感、服務、設計和趨勢！

本書特色

	一、好旅館的全方位達人級品評
	教你用達人角度重新看旅館：原來氣味也是旅館設計的一環，講究的旅館會請調香師專門設計獨特香氛，幫旅客徹底放鬆。越是高端的科技，越要貼近人性，像是半島酒店將想得到的客房服務整合在一台平板電腦上，不分老人和小孩都可輕鬆操作，只要滑幾下手指，立刻享受到服務。

	二、設計大師專業導覽好旅館的設計和風格
	看設計鬼才菲利普．史塔克神來一筆，打破比例規矩讓旅館充滿趣味；看設計酒店鼻祖安德莉．普特曼使用平凡的物料，賦予豪華的風格品味……。作者運用建築與室內設計師的細膩洞察力，帶你欣賞只有行家才看得懂的旅館設計細節。

"
9789868921924,"


	本書配合TAID台北市室內設計裝修商業同業公會，即將舉辦之國際旅店空間設計論壇活動，所編製的空間精裝書籍。共收錄22個2014～2015年世界各地精彩的旅店空間設計作品。

	 

	作品共分為7類：Master Flow（知名大師如Zaha Hadid、Norman Foster、隈研吾等新作）、Renovation（歷史建物改建）、Wild Land（野地野趣）、Boutique Deluxe（奢華精品跨界）、Casual Taste（風土遊憩）、Taiwan（台灣趨勢）、Urban Chic（都會設計潮流）。

	 

	內容以旅店的空間設計為軸線，深廣引涉設計源念、施作工序、地理景觀，並且布及人文脈絡；另從設計事務所介紹至於旅店相關資訊，兼顧設計專業與實用取向。

"
9789864080618,"


給想開店創業的你，500個最夯的小空間設計創意

	 

	有愈來愈多想自行創業的人，但這些人大多礙於資金問題，因而選選擇從小店面做為出發，然而空間小不代表不用設計，相反地更需要發揮最大的創意，將絕對不能少的機器設備，和營業額息息相關的客席座位，安排在有限的空間裡，同時又要顧慮動線的順暢以及空間的氛圍營造。

	 

	不同於一般以飯店、連銷餐廳等大型商業空間為主的商空設計，本書針對小型餐飲空間，以小店空間構成主要元素做分類，從外觀、吧檯、座位區、外帶區四個面相，收錄500個最精采的空間設計idea，提供讀者實景空間參考，更進一步拆解圖片裡的材質、施工、傢具選購及搭配技巧，並能從中學習、啟發靈活運用小空間的設計技巧。

"
9789865657543,"


北歐迷、咖啡狂、開店人、設計控最愛！

咖啡館、餐廳、旅店、博物館，一定要見識的創意與設計靈感之旅

	 

	●資深室內設計師帶路，用他的眼帶你看懂空間的創意細節與獨特魅力。

	●深入北歐人最常去的咖啡廳、餐廳，工業風、復古風、北歐風空間，一次蒐羅。

	●公平交易咖啡、堅持使用當季當地食材的飲食新概念，見識開店的綠思維。

	●看北歐人如何與歷史連結、與自然環境共生，創造令人驚豔的建築與空間。

	 

全世界都在瘋設計，為什麼唯獨北歐始終熱潮不褪？

原創風格、人文精神、尊重歷史、創新概念、自然共生，構成北歐創意設計的核心價值！

	 

	引領全球咖啡浪潮的北歐，有著受全世界喜愛的咖啡館，不盲從主流的風格，是孕育世界冠軍咖啡師的搖籃；近年來，重視健康飲食文化的北歐人，集結許多飲食專家，發起「新北歐美食運動」。越來越多餐廳堅持使用當地、當季的新鮮食材，務求簡單烹調，吃出食物的鮮美原味。

	 

	作者帶你深入北歐人的日常。除了咖啡店、餐廳，也走進飯店旅館、美術館、博物館，用一位資深設計人的敏銳眼光，解讀飯店和博物館的建築和空間設計，因而理解北歐人如何與環境共生、如何與歷史連結，進而創造出最大的文創產值，以及獨一無二亮點。

	 

──北歐人的日常場景，靈光一閃的設計創意

	 

	◎人氣咖啡館

	˙《哈利波特》作者曾造訪、推理小說《千禧年三部曲》故事背景之處，名作家加持的熱門景點。

	˙星巴克進軍歐洲第一家概念店，獨創慢咖啡劇院：點完咖啡，便能觀看店員表演如何製作咖啡的過程。

	˙全世界數一數二的咖啡館，不只販售咖啡，同時也是孕育世界冠軍咖啡師搖籃。

	˙《海鷗食堂》最終幕海邊場景，夏天來此，佐著陽光與啤酒，享受整天的悠閒時光。

	˙改造老銀行、1800年代的馬廄、肉類加工廠，集復古、工業風空間之大成。

	 

	◎特色餐廳

	˙市場餐廳—採取市場空間型態的餐廳，以開放式廚房為中心，主廚與顧客互動，熱鬧不已。

	˙有機農場餐廳—健康飲食新浪潮！有機農場裡的餐廳經營，使用當地當季食材，擄獲顧客的心和胃。

	 

	◎設計旅店

	˙船島酒店—發揮半島面海地勢，建築與自然環境完美結合，由王室海軍居所改建。

	˙宿舍型飯店—專為學生設計，明亮色調的搭配，與貼在牆壁或玻璃上的字句和可愛插畫，強化趣味性。

	˙劇院概念創意飯店—每個房間皆規劃小舞台與完善的隔音設備，歡迎在此當上一日主角。

	 

	◎藝術博物館

	˙路易西安那現代美術館—最能感受丹麥魅力，此生必去的世界建築1001之一。

	˙當代藝術館—利用內部曲面牆壁手法，折射出自然採光到25間展覽室，每周超過3萬名參觀人次。

"
9789865786403,"


超優質！

韓國室內設計書 中文版

收錄世界各地咖啡館與餐廳的經典設計案例，讓你感受設計者的用心和巧思，享受這場完美的視覺饗宴。

	 

	讓設計建構美學‧讓美學貼近生活‧讓生活充滿創意

	本書除了室內設計的展演外，還有各式創意家具及裝飾品的介紹，讓你更深入了解設計美學，並搭配精美全彩圖片，讓閱讀《Interior World》終成為一種享受、一種時尚。

	 

	全新企劃，年度最經典的設計大賞

	獨家收錄首爾、德國、義大利威尼斯、美國紐約市、阿拉伯和香港等地室內設計

	創新！設計感！個性風！

	 

	本書帶您一起欣賞超越標準、突破傳統窠臼的室內設計作品。

	現代人歷經藝術的薰陶、美學的洗禮，生活的品味也逐漸形成。就像喜好室內設計者，即使非專業人士，也會有許多機會遍訪中外傑作，已培養獨到眼光，並充分發揮在自己居住的空間裡。

	 

	《Interior World》，正是為喜歡室內設計的讀者所規劃的系列書籍。內容涵蓋了不同國家，不同設計師的傑作，每本書的主題都不相同，例如：餐廳、住宅、旅館、娛樂場所……等，讀者可以根據喜好與需求將這一系列的經典案例，創造出豪華的視覺饗宴。

	 

	除了室內設計的展演外，還有各式創意家具及裝飾品的介紹，讓讀者更深入了解設計美學，另外搭配精美全彩圖片，讓閱讀《Interior World》終成為一種享受、一種時尚。

	 

	本書特色，非讀不可

	★★★全新企劃的空間設計，顛覆傳統與充滿驚喜

	包含行銷全球的知名企業，維多利亞美甲 & SPA、The Tote、NOON（眼鏡行）、珍妮婦產科醫院等，將各個公共空間的特色詳細說明，並附有每個公共空間的精美圖照，翻開本書，彷彿置身當地，充分感受各個不同元素帶來的驚喜和想像。

	 

	★★★名流索引，滿足對時尚奢華風的追求和熱情

	提供塔什干鐘樓、「烏茲別克」國際論壇中心 、布魯斯B. ／ 艾美 B. 設計工作室、Elidur 等，包含珠寶、精品名店，透過書中介紹，讓讀者有置身精美皇宮的奢華時尚感。

	 

	★★★最經典的咖啡館和餐廳，展現不凡的個人化設計

	全球最經典的飲食空間，Fairwood咖啡廳大快活速食店、Beggarback、防空洞、Raon、自助餐廳、Ushna 阿布達比店、Vezzly咖啡 、Dumare傳統韓國料理店、尤里優酪乳冰淇淋(柏林店) 等，經各國風味的餐廳融入整體環境的氣氛，在享受味蕾滿足的同時，視覺上也有豐盛的饗宴。

	 

	★★★充滿創新的設計物件，與時尚接軌的全新觀點

	透過燈具和裝飾品，給空間全新風貌，例如軟綿綿的燈、瓷娃娃、歸鳥燈、數學樹燈、創意薄片燈等，給人別出心裁的運用提案。並有各個主題設計，為美味而做的設計、韓國餐廳、設計展覽會Solsol等，榮獲多項國際設計大獎肯定，是對空間規劃有興趣者必看的資訊。

"
9789865657178,"


為什麼想開店的人，一生一定要去一次北歐？

最值得一學的「開店創意學」+「北歐室內設計圖鑑」

學北歐人這樣開店！帶你看見開店的N種可能！

這本書，獻給「不想複製他人風格」的你！

	 

米力生活雜貨鋪/溫事、叁拾選物、禮拜文房具、放放堂

台灣特色小店好評推薦

	 

◆跟著資深室內設計師，上一堂北歐文創開店學，尋找產品亮點、空間設計與行銷靈感。

◆從生活用品概念店、家具店、超市、書店、服飾店，觀察北歐人愛用的生活好設計。

◆北歐風比你想得多更多！4個城市、37家店、逾150張圖片，最佳室內設計圖鑑。

	 

	在北歐，生活不會只有一種樣貌，設計不會只有一種可能

	為何全球都在跟北歐學，近期蓋洛普調查更顯示，北歐是全世界最快樂的地方，北歐人相信，生活不會只有一種樣貌，設計不會只有一種可能，這些快樂的人，最愛開什麼店，又最愛逛什麼店呢？

	 

	作者李始恩以17年室內設計的專業，遍遊世界尋找創意靈感，他探訪阿姆斯特丹、哥本哈根、赫爾辛基、斯德哥爾摩等4座創意城市，發現5大消費新趨勢：創意複合，最驚喜；特色超市，夠貼心；生活小店，要原創；服飾好店，比前衛；究極商店，超驚人。

	 

	精選5大店種：生活用品概念店、家具店、超市、書店、服飾店，從空間特色、創意亮點到行銷理念，尋找產品亮點、空間設計與行銷靈感：有店家標榜大人小孩都買得起，有店家強調外面買不到的，這裡都有賣，更有幫你包三餐的有機超市，以及全世界第一間販售文字的概念店，看不盲從流行的北歐人，如何用創意開店，讓生活變好玩！

	 

「將牆壁漆塗成薄荷色就是北歐風了，不是嗎？」

北歐風比你想的多更多！

	一想到北歐風，除了純白簡約空間、幾何印花布、淺木色質感家具……其實還有更多選擇！北歐風絕對沒有你想得那麼簡單！因此，店內每一面牆，可以有自己的個性；妥善利用白色層架，就能營造簡約展示手法；無色系和裸色系家具，能完美詮釋北歐風生活：沈穩配色擁有最大魅力！

	 

這本書，獻給「不想複製他人風格」的你。

	原來，創意就藏在細節，從日常生活細節，看見北歐的不思議生活場景，重新定義生活、設計與創意，幫你live your dream，是最佳的北歐景點旅遊參考，也是北歐生活風格最佳的佈置指南。

	 

【開店的N種可能，一看就懂的開店心法】

	◎創意複合，超驚喜

	‧大人小孩都買得起：大家都愛的平價時尚生活雜貨屋

	‧來去北歐人家做客：重現昔日生活場景的復古精品店

	‧燈光美氣氛佳：色感繽紛的家具傢飾店兼咖啡館

	 

	◎特色超市，超貼心

	‧來去銀行逛市場：老舊銀行搖身一變工業風有機超市

	‧一天三餐全包了：超市、咖啡廳、麵包坊三合一複合店

	‧沒空開伙沒關係：每週三道新食譜，吃得美味又健康

	 

	◎生活小店，超原創

	‧餐桌端出好作品：6位陶藝家用餐桌當擺設的陶瓷店

	‧任何字體都能客製：全世界第一間販售文字的概念店

	‧僅此一家，別無分號：芬蘭織品首席設計師的布料店

	 

	◎服飾好店，超前衛

	‧留白也是美：當陶藝家開了一間服飾店

	‧只有大叔才能當模特兒：街頭風男性服飾與眼鏡精品店

	‧歐式小酒館風情：遠看像咖啡店近看卻是皮包店

	 

	◎究極商店，超驚人

	‧書比人多：藏書量直逼國家圖書館等級的書店

	‧來歌劇院不聽歌劇買家具：老歌劇院全新翻修的家具店

	‧兩百多種刀款齊聚一堂：芬蘭傳統腰刀專賣店

	 

【台灣特色小店店主們好評推薦】

	◆叁拾選物店主／ISSA

	直到自己開了家店，才發現要照顧的細節實在很多，這本書對於想擁有自己小店的人，是很實用的參考。

	 

	◆禮拜文房具創辦人／Karen

	一家獨立特色店鋪的樣貌，從空間到創意就是店主本身累積生活經驗的一個縮影。Live your dreams! 

	 

	◆生活雜貨插畫作家／米力

	有開店的夢想者一生一定要去一次北歐！它讓你對自我更加清晰，不需要矯揉做作、迎合或模仿，就是清楚表達自身的意念。

	 

	◆放放堂堂主／蕭光

	小店就是生活態度的結晶，從北歐小店，你可以看到這個社會追求的價值。

"
9789865749132,"


舒適居住空間的必備要素之一
 打造身心靈都放鬆的完美住宅照明！

  

 在最近這幾年來，大家慢慢開始認識到照明計劃在整個空間設計上所佔的重要地位。一個好的照明計畫，能夠改變室內光線帶給人的不同感覺。特別是像住家這樣的空間，是所有人每天長時間所待、生活放鬆的場所，若是擺設了不適合、不對的照明，不僅會讓裡面的人生活起來不方便，甚至還可能會造成身體或精神上的不舒適！

 然而要規畫出優良的照明計劃，絕對不能只用單一觀點來進行。無論是照明器具的性能特徵和種類、裝置場所的選擇運用和注意事項等，都是必須事先了解，才能夠設計出一套真正完美的居家照明。

 本書就用材料學、心理學、物理學、現象學的角度來思考照明的擺設及應用，教大家如何把心中所追求的光芒具體的呈現出來！透過淺顯易懂的平面圖解說，希望本書能夠輔助各位設計出理想的燈光效果。

"
9789868771123,"

混搭這門學問可不簡單，不僅要花費心思了解每項材質，還要有設計功力搭配得宜！但周靖雅都做到了！周靖雅有設計工作者該有的理性思維，又有女性獨具的知性唯美，空間作品在收放之間，大處氣度不斐，細部精緻純粹，優遊其間百看不厭！本書共收錄20精彩個案，讓您一次體現混搭之美。《隨書附贈 個案現場解說DVD》空間設計，不再是「名詞」，它是「動詞」亦是「形容詞」。空間設計，是賦予居所一個舒服的環境，滿足居住者的需求，也讓使用者享受空間所帶來的氛圍。因此，隨書光碟選入三種截然不同房型，讓您以最身歷其境的方式感受周靖雅所形塑的空間美學。
                    
"
9789866590740,"

《Space Design》結合了從飯店、百貨公司、辦公室、大廳等空間的設計概念，設計者透過形態、質感、明暗、色彩等要素進行調節，以達到使用者的所有要求。無論是建築還是室內設計，我們首先應該想到的是看不見實質本身的空間。根據常識性的概念理解空間一詞，也就是字典上定義的按上下、前後、左右六個方向延伸展開的空曠地。 但是空間的使用者並不是單純地運用物理性空間，而是要在物件空間的形象系統裡實現形象消費。因而空間設計在實質上與室內裝飾有所不同，設計者需要透過形態、質感、明暗、色彩等要素進行精神上（系統的和即興地）的調節，來達到使用者的所有感性要求。本書特色《Space Design》裡充滿了許多建築家和設計者對空間的思考和想法，還有大量的圖畫、照片和文字。從空間的規模和展現出的性格到空間的裝飾完成，詳細地窺視到設計者的意圖、目標和過程等等，而且對大家充分地理解空間和綻放新的創意也有很大的幫助。
                    
"
9789860279344,"

金瓜石太子賓館創建於日治時期大正末年，總佔地面積達360坪，主體建築佔141.5坪，一說是金瓜石礪山甲中(金廣)山株式會社主持人田中長兵衛，為日本裕仁皇太子訪臺時所準備的臨時行館，是目前臺灣少見完整保存建築、庭園與周邊景觀的日式庭園建築。本書介紹典雅的金瓜石太子賓館之使用情形推論，極其建築歷史、特色、庭園空間、室內空間與細節等，並輔以圖片解說，使讀者即使未能親自造訪也能身歷其境，認識金瓜石太子賓館之美，達成教育推廣之目的。
                    
"
9789866590726,"

隨著現代人生活方式的改變，建築設計不論是功能性還是美感，都朝著不同的設計方向演進，而室內空間更是能藉由設計者的巧手與構思，創造出人們心中最深沉的自己與空間對話的藍圖。本書特色為了讓更多的設計發光，本書收錄了世界各地的SPA溫泉和休閒娛樂場鎖的空間設計案例，全書以精彩大圖呈現，將全球從建築到室內空間、從人文到生活的美學創意、從現代設計的角度提供了無限的空間概念平台，讓創意進入生活無限延伸。
                    
"
9789866590696,"

隨著現代人生活方式的改變，建築設計不論是功能性還是美感，都朝著不同的設計方向演進，而室內空間更是能藉由設計者的巧手與構思，創造出人們心中最深沉的自己與空間對話的藍圖。本書特色為了讓更多的設計發光，本書收錄了世界各地的閱覽空間設計案例，全書以精彩大圖呈現，將全球從建築到室內空間、從人文到生活的美學創意、從現代設計的角度提供了無限的空間概念平台，讓創意進入生活無限延伸。
                    
"
9789866590719,"

隨著現代人生活方式的改變，建築設計不論是功能性還是美感，都朝著不同的設計方向演進，而室內空間更是能藉由設計者的巧手與構思，創造出人們心中最深沉的自己與空間對話的藍圖。本書特色為了讓更多的設計發光，本書收錄了世界各地的飯店空間設計案例，全書以精彩大圖呈現，將全球從建築到室內空間、從人文到生活的美學創意、從現代設計的角度提供了無限的空間概念平台，讓創意進入生活無限延伸。
                    
"
9789572035962,"


 本書從百貨公司的發展演進.商品構成.到設計實務如外觀設計、燈光地材規劃…..等等幾乎是百貨內裝設計發展的紀錄史；內裝設計是一種充滿可塑性的空間藝術，尤其是百貨公司的內裝設計更是充滿了流行性，書中作者將多年經驗藉由此書希望能讓對室內設計或想從事百貨公司內裝有興趣的同業們，能有所幫助。 

"
9789578548749,"


 本書收集了經”室內設計”及”飯店設計”二本雜誌評為前36名的室內設計公司的作品，共300多件。本書將對當今設計師為滿商旅的舒適要求所展現的天賦與創意，作一說明。書中作品亦可表現出應用地方性藝品，手工與風格的創意。

  

 如同賈斯汀韓衛生在導言中所說”飯店的新趨勢是連結新與舊；連結本土與世界；連結區域與區域；國家與國家……書中圖片涵藝範圍從韓國到巴伐塔斯瓦納；從華盛頓的科克蘭到佛羅里達州的西棕櫚灘，這些傑作顯示出全球的設計師已經對短期渡假者、經常旅行的商人、會議籌劃人員及出席人員等各類客人的需要作出回應，可謂處處有巧思……飯店設計的真正挑戰－－也是書中許多飯店已經面臨的挑戰－－是在樸實的文化環境裡，提供觀光客所期待的舒適”。

  

 任何飯店業的相關人員－－老闆、設計師或經理人員－－都將對書中作品印象深刻並從中提到啟發。擁有本書，將會是他們最好的選擇。

"
9789579679350,0
