ISBN,書籍簡介
4710765212681,"


	因一通簡訊而前往早已廢棄的醫院尋找死去的姊姊的小陸， 

	卻遇上一個冷漠的女生?雷娜，和兒時玩伴?洋哥， 

	對抗接聽手機而變身的妖怪 !! 

	捲入詭異事件的小陸因撿到一個繭而獲救！ 

	然而從繭裡竟孵化出一個貌似死去姊姊?天音的小女生 !? 

	這究竟是……？

"
4710765213930,"


	從Di Gi鈴鐺貓星球來的公主．鈴鐺子和小鈴鐺要一同去上學囉！

	面臨的第一關是健康檢查，搞笑的兩人會有什麼異想天開的點子呢？

	為了贏得運動會，鈴鐺子到海邊進行了釣鮪魚的特訓 !!

	而原該浪漫度過的平安夜，竟然是在麻將桌上廝殺 !?

	她們真的能順利畢業嗎 !!?

"
4710765213350,"


	一邊獨自重新開始偵探業、一邊尋找豹武蹤跡的鷹雪， 

	在救了千金小姐多香子與富家少爺貴麻呂之後， 

	漸漸找到了自己的容身之處。 

	可是，某天一名自稱從〝carnival〞逃出的貓少女闖入鷹雪的生活之後， 

	鷹雪竟遭到〝carnival〞的超強殺手襲擊…… !?

"
4710765213626,"


	人氣偶像綱竟然在電視上跟小圭告白！ 

	為此綱的頭號歌迷跟圭槓上了 !! 

	兩人約好要在電視上一決勝負，到底結果會如何？ 

	而經紀人成宮在知道這件事之後，竟然恢復模特兒的身分，跟圭提出了挑戰 !! 

	究竟圭的命運會如何…？ 

	她對經紀人的心意能否開花結果 !?

"
4710765213978,"


	愛上春日而告白！ 

	就算被拒絕了依然不氣餒繼續告白 !! 

	101次告白之後，小堇終於成了春日的女朋友。 

	如今她的目標是要做更多情侶之間會做的事 ? 

	可是，交往兩個月以來，春日連親都沒親過她……。 

	他真的把自己當作女朋友看待嗎？ 

	不安的小堇只好主動出擊 !?

"
4710765214111,"


	為了當上醫生，倫子考上了女子大學的醫學系。 

	然而等待她的校園生活卻是一連串的挑戰 !? 

	噴血的抽血檢查 !? 

	令人難忘的解剖課 !? 

	且看未來女醫們有歡笑有淚水的校園生活， 

	精彩的內容千萬不要錯過喔 !!

"
4710765213268,"


	士郎喜歡著自己的使魔?劍士，雖然努力想讓她變成普通的女孩子， 

	不過劍士的遲鈍與士郎的笨拙使得這個願望至今還未實現……！ 

	而喜歡著士郎的慎二兄妹也完全拋開了聖杯戰爭， 

	和劍士爭奪士郎最重要的人的位置…… !! 

	內村老師各式各樣的青春記事邀你共賞 !!

"
9789861196541,"

本書為臣士老師的首部短篇作品，收錄了『古事紀』、『ＮＯＶＡ』、『ＡＮＪＹＵＭＡＴＡ』、『ＯＮＥＳＥＬＦ　ＣＲＥＥＫ』、『ＦＲＡＧＭＥＮＴ』等五篇短篇故事，還是維持臣士老師一貫喜歡畫天使及人偶的風格…。
                    
"
4710765213572,"


	☆我叫風羽，人稱男生殺手！ 

	因為私立名校「山杉學園」超男尊女卑的校風， 

	所以我和龍子、莓花３人被謎樣人物芭芭蕾拉夫人派遣潛入學園， 

	拯救遭受欺負、性騷擾、男女差別待遇的女生，改變校風。 

	那邊性騷擾的男生給我停手喔！ 

	不然就叫你嚐嚐我的必殺蛋蛋電動按摩攻擊?? !!

"
4710765212131,"


	夢想成為王者的天下無敵的廣島男兒--------佐川義 !! 

	10歲的他打著要在廣島建造王國的名號，到處搗蛋！ 

	自參加青空町的鬼祭偶遇〝四隻鬼〞的時候開始，一切因而改變！ 

	故事便就此揭開了序幕---------- !!

"
4710765213718,"


	在斜坡處一間小小的城堡裡， 

	住著三個英俊迷人的王子， 

	他們為了悼念最心愛的公主， 

	努力的做出讓所有前來的客人都能得到幸福的花束。 

	體貼、浪漫的花之物語， 

	如果妳也想得到幸福， 

	王子們就在斜坡處的花店裡等著妳！

"
4710765213169,"


	一邊獨自重新開始偵探業、一邊尋找豹武蹤跡的鷹雪， 

	在救了千金小姐多香子與富家少爺貴麻呂之後， 

	漸漸找到了自己的容身之處。 

	可是，某天一名自稱從〝carnival〞逃出的貓少女闖入鷹雪的生活之後， 

	鷹雪竟遭到〝carnival〞的超強殺手襲擊…… !?

"
4710765213749,"


	為了將離家出走的姊姊帶回，安佳里進入了女子摔角界。 

	在初戰中，安佳里發覺自己體內棲息著戰爭女神的血液， 

	一旦沸騰起來就會喪失自我。 

	可是為了要證明自己的強， 

	也為了心愛的男人， 

	安佳里決定要駕馭這股力量， 

	以頂點為目標---------！

"
4710765213251,"


	信乃決定將寶刀．村雨丸交還給關東公方足利成氏大人， 

	引來暮六和龜篠想佔為己有的貪念。 

	暮六陷害信乃不成，於是強逼?路嫁給簸上宮六大人， 

	豈料害死?路也替自己惹來殺身之禍。 

	而村雨丸的下落是……？

"
4710765210595,"


不能照到太陽光的16歲少女‧薰， 
只有在夜晚車站前表演街頭現場演唱的時候才能感覺自己是活著的……。 
之後，一場邂逅…… 
她談了有生以來的第一場也是唯一一段戀愛…… 
賺人熱淚的電影完全漫畫化！

"
4710765212100,"


	倉田圭是個年僅12歲的超人氣小學生模特兒！ 

	為了心愛的經紀人， 

	她十分努力地活躍於圈子裡， 

	然而考驗卻接連不斷地襲來 !! 

	面對波霸的挑釁、男模的誘惑、迷你高中生的找碴， 

	小圭將如何運用她獨特的魅力和與生俱來的膽識勇闖模特兒界呢 !?

"
4710765213084,"


	井之頭高校籃球隊-------一支擁有超美形球員的隊伍， 

	被卻人稱為「井之頭高校Beasts」。 

	沒錯！雖然隊員個個擁有俊俏的外表，卻也是擅於把妹的野獸。 

	然而，當人氣前鋒昇陽遇上冷冰冰球隊經理真魚時， 

	一場硬碰硬的戀愛即將開始……

"
4710765212926,"


	傳說俊美的人偶師所做的美麗人偶，容易被妖怪附身 !? 

	繼承養父的好手藝但卻孤苦無依的人偶師和擅長斬妖除魔熱血豪邁的和尚 

	經常被捲入各種奇怪的事件，究竟妖怪想要藉由人偶傳達什麼訊息呢？ 

	不可思議的故事內容，錯過可惜喔 !!

"
9789861194950,"

(全一冊)亞希剛轉學到新學校，就被學校裡頭的超級壞學生．吉良給盯上了。每次和吉良在一起，亞希就被耍得團團轉，而感到膽顫心驚！能夠馴服這種野蠻男人的人，捨我其誰呢！
                    
"
9789861196510,"

(全一冊) 在半推半就的情況下，與年長自己幾歲的不良少年開始交往的有紀，發現到自己逐漸喜歡上他的弟弟．敬之。對他的感情與日俱增，佔據了有紀的心。描寫十幾歲少年少女之間的戀愛，令人感動的愛情故事。
                    
"
4710765212964,"


	某天，我在保健室第一次邂逅了妳----優子。 

	這樣觸動我心的妳，讓我願意獻上我的髮、我的唇、我的一切。 

	讓我不惜用盡各種手段，只為了讓妳來到我的身邊。 

	所以，請妳永遠只能在我的手心上舞著，做只屬於我的公主……。

"
4710765213206,"


	情色漫畫家花椿蘭子，居然是個女高中生 !? 

	當同學們七嘴八舌的討論著花椿蘭子其實很有性經驗時， 

	明日香卻早已滿臉通紅了 !! 

	原來她就是花椿蘭子 !? 

	樸實的她不禁煩惱這樣的自己是不是很奇怪？ 

	本書收錄了少女們精彩的青春記事，千萬不要錯過喔 !!

"
4710765212872,"


	銀河帝國巴茲在短短的一瞬間就成功制服了地球， 

	然而銀河大將軍卡謝爾卻因為沒有捍衛地球的正義英雄來反抗他們而撤兵…… 

	為了讓巴茲與地球的戰役更加精彩， 

	卡謝爾不惜綁架了５名地球人， 

	並積極培育他們成為保護地球的「地球戰隊．緹拉衝鋒隊」 !! 

	這下地球的命運將………… !?

"
4710765212544,"


	一項不存在於世上的運動，一種貨真價實的熱血 !! 

	飛輪-------揉合了籃球、手球、飛盤等的新運動， 

	花形夏在第50次告白失敗之後……不對， 

	是在夢中遇見飛輪社的女經理向他告白之後， 

	陰錯陽差地接觸到飛輪、並投入於這項運動 !!! 

	熱血度媲美『灌籃高手』、主角白癡度遠勝櫻木花道 !!!!

"
4710765212223,"


	★朋友也很重要。愛情也很重要。但是夢想更不能遺忘掉 !! 

	有時也不得不向什麼告別，貫徹自己的信念。 

	因為年少輕狂而不小心做錯事、傷害了別人……。 

	但那都是成為大人的必經心路歷程 !! 

	上京日和第三集有歡笑有淚水，各位看倌不看可惜喔 !!

"
4710765212476,"


	因有張冷酷的臉而被稱為「魔女」的蘭子v.s學校的白馬王子村上， 

	展開一場世紀的對決 !! 

	但有天，蘭子偶然得知了王子的〝秘密〞， 

	那是個不能說出去＆令人想像不到， 

	不得了的〝秘密〞…… !? 

	最富老師最sweet的短篇集登場

"
4710765210625,"


	~ ９則如寶石般迷幻的新世代愛慾交錯物語 ~ 

	擺著鮮花的寂寞房間缺少的是…？ 

	阻礙雙眼看見真實的是…？ 

	在發燒時照顧著自己的神秘女子是…？ 

	創造神的是…？ 

	針頭刺入皮膚的瞬間是…？ 

	監禁年輕女孩的失控男子是…？ 

	如貓般謎樣的男孩是…？ 

	你爭我奪的棋盤式戀情是…？ 

	失語症少女的過去是…？

"
4710765210526,"


	希望、死、官能、熱情、生命力、還有愛………… 

	這些感受永遠帶著一股甜蜜的香味。 

	男人們決定抗拒不了，如毒藥一般的香味------------- 

	孤獨高傲的鬼才和傳說中的女幽魂……… 

	一篇篇如果實般香甜、魅惑無法擋的精彩內容， 

	千萬不要錯過喔 !!

"
4710765211417,"


	和磨在打工的酒吧裡邂逅了名為「麻也」、充滿魔性的少年。 

	雖然和磨差點就被麻也所誘惑，但在自尊心的作祟下他拒絕了麻也…… 

	之後，和磨經人介紹來到了富豪的宅邸打雜， 

	卻發現富家少爺．「真也」長得和「麻也」一模一樣 !! 

	然而兩人的個性卻截然不同！ 

	究竟麻也與真也之間有著什麼樣的關係呢 !?

"
4710765212339,"


	傳說俊美的人偶師所做的美麗人偶，容易被妖怪附身 !? 

	繼承養父的好手藝但卻孤苦無依的人偶師和擅長斬妖除魔熱血豪邁的和尚 

	經常被捲入各種奇怪的事件，究竟妖怪想要藉由人偶傳達什麼訊息呢？ 

	不可思議的故事內容，錯過可惜喔 !!

"
4710765211974,"


	日漸像個主婦的日和子，依然還是被我行我素的母親耍的團團轉。 

	有一天，在街上她遇到了一位不可思議的美少女小琉璃， 

	日和子漸漸被她吸引……。 

	溫馨歡笑帶點感動的故事內容， 

	千萬不要錯過喔 !!

"
4710765211981,"


	與父親有代溝的月都，為了想讓研究人造人的父親多關心他， 

	考進了Ｔ大學ＡＩ工學部，於是月都的父親送了他Ｐ-02人造人當作入學賀禮。 

	然而想獨佔博士（月都父）的愛的Ｐ-02，竟然誤把月都當成人造人！ 

	人與人造人之間的微妙情愫就此展開……?

"
4710765211547,"


	種子甦醒過來了。 

	這一定是為了綻放花朵獻給不知身在何處，期待已久的你-------。 

	種子有時候會以人類的姿態中途醒來。 

	而這些醒來的孩子可以隨心所欲愛到哪就到哪。 

	銀杏就是一顆以人類的姿態醒過來的種子，原本差一點就被炒來吃的他， 

	代替過世的爺爺照顧孤苦無依的透子。 

	愛鬥嘴的兩人也漸漸互有好感， 

	然而就在此時銀杏的形體已經到達極限了……!! 

	不可思議的愛情故事錯過可惜喔！

"
4710765212025,"


	瑪莉亞被住在自家農田附近的古老洋房裡的主人?依舒亞求婚了， 

	但他卻是個沒有獠牙的吸血鬼！ 

	然而，最近社會上卻發生了女高中生遭吸血鬼殺害的事件， 

	讓瑪莉亞懷疑是依舒亞所為，但事實的真相是…… !?

"
4710765211189,"


	真幸的老爸?仁是個神秘到不能再神秘的人物， 

	連真幸都不知道他的職業是什麼 !? 

	不過他的「興趣」是撿「東西」回家。 

	有一天真幸回家， 

	發現家裡多了一個人、一隻狗和一個小女孩幽靈 (!!)……！ 

	他們該怎麼處理這樣的情況……？

"
4710765211219,"


	新出現的紅ＪＵＮＫ，連續犯下多起殺人事件，而後他也追殺起白ＪＵＮＫ！ 

	所幸在千鈞一髮之際，紅ＪＵＮＫ的輔導員出來制止他…… 

	穿著改良過後的ＪＵＮＫ服裝的紅ＪＵＮＫ究竟有什麼目的？ 

	而他又將引起什麼風暴 !? 

	另一方面，比呂也將前往沖繩探視涼子。 

	他們將會… !?

"
9789861194240,"

這是以運動俱樂部「CHEER！」為背景，以運動指導員山田桃子為中心所展開的""朝氣蓬勃""故事！汪！
                    
"
4710765210380,"


	在山谷中的小村莊裡，從小就如同家人般一起長大的國中生小愛和小賞。 

	兩人的關係還不及戀愛程度的親密， 

	然而在新任的數學老師?松木和他的年輕妻子這對甜蜜的新婚夫婦的刺激下， 

	兩人的關係產生意想不到的變化……！

"
4710765210045,"


	代替忙碌的父母，日和子一肩扛起家裡的大小家事， 

	不過她每天被她那漫畫家的媽媽傍若無人的個性， 

	忙得不可開交，有一天日和子終於受不了了， 

	於是她離家出走， 

	而這一走卻也知道了父母長久以來的秘密…… !?

"
4710765208271,"


	專門研究各地傳承的風俗和地方文化的清志朗， 

	受到鄉土史家四島的邀請， 

	而來到了以巨大岩石白稜岩聞名的白稜鎮。 

	然而才剛到白稜鎮， 

	清志朗就接獲四島已車禍死亡的消息！ 

	於是清志朗決定要查個水落石出 !! 

	別稱為「惡靈岩」的白稜石背後到底隱藏了什麼不可思議的秘密呢 !?

"
4710765210212,"


	銀河帝國巴茲在短短的一瞬間就成功制服了地球， 

	然而銀河大將軍卡謝爾卻因為沒有捍衛地球的正義英雄來反抗他們而撤兵…… 

	為了讓巴茲與地球的戰役更加精彩， 

	卡謝爾不惜綁架了５名地球人， 

	並積極培育他們成為保護地球的「地球戰隊．緹拉衝鋒隊」 !! 

	這下地球的命運將………… !?

"
4710765211103,"


	香(土反)在音樂界首屈一指的「中央交響樂團」擔任首席小提琴手已經10年了， 

	可是因為贊助者陸續倒閉，使得樂團不得不解散。 

	某天，香(土反)接到一封樂團要重新集結的通知，指揮還是個名不見經傳的人。 

	沒想到，在實際見識過後，香?漸漸被天道徹三郎的指揮所收服， 

	而且還被他怪異的行事作風耍得團團轉 !!

"
4710765211745,"


	為了躲避粉絲的糾纏， 

	超人氣模特兒地緒竟然當眾抱住超俗女高中生小燕， 

	並且還說小燕是他的女朋友 !? 

	就在小燕還搞不清楚狀況的時候， 

	地緒竟然就將她拉到攝影棚， 

	於是小燕搖身一變成為謎樣的超可愛模特兒 !? 

	小燕的平凡生活即將颳起一陣旋風 !!

"
4710765211561,"


	天真爛漫又熱愛金八老師的千金小姐．久美子 

	滿懷著教學熱忱前往家教學生．涼的家中， 

	卻發現他正在和女生炒飯 !? 

	驚嚇之餘的久美子，卻仍然不忘任務，熱血地執起教鞭， 

	然而費洛蒙滿點的男高中生．涼，竟然撲倒了久美子 !!! 

	完全迷上久美子的涼，將如何攻陷清純女教師久美子呢 !!?

"
4710765210366,"


	戰亂之世，公主與家臣越過了身分的藩籬， 

	有著密不可分的羈絆--------------。 

	然而，當他們遭受不可避免的命運捉弄時， 

	兩人所選擇的道路是--------------？

"
4710765211462,"


	史托烏大陸東側，有個叫做卡洛特村的小農村。 

	因為紅蘿蔔過剩，人口外移嚴重的問題， 

	讓意外獲得鍊金術之書的薇歐拉特決定振興村子！ 

	邂逅了許多有趣的人，精采卻又平凡的生活即將開始囉！ 

	由知名電玩改編的元氣鍊金術少女，錯過可惜唷！

"
4710765210076,"


	心靈喫茶店〞是紅茶店兼〝關心〞損害保險代理店， 

	凡是客人所投保的物品有損傷， 

	心靈喫茶店就會負責請人將它修復或是賠償與保險金等值的替代物品。 

	保險判定人阿匡具有讀取物品上殘留情感的能力，他將如何使用這個能力， 

	與店裡的夥伴一起調查這些複雜詭譎的保險案件呢 !?

"
4710765211004,"


	一項不存在於世上的運動，一種貨真價實的熱血 !! 

	飛輪-------揉合了籃球、手球、飛盤等的新運動， 

	花形夏在第50次告白失敗之後……不對， 

	是在夢中遇見飛輪社的女經理向他告白之後， 

	陰錯陽差地接觸到飛輪、並投入於這項運動 !!! 

	熱血度媲美『灌籃高手』、主角白癡度遠勝櫻木花道 !!!!

"
4710765211042,"


	總有一天要成為能夠守護小天的男人… 

	利一的心中開始萌生真正戀情念頭。 

	就在這時候，利一另一個身分?少女漫畫家花屋敷雲雀 

	收到了真正的小蓮寫的內容灰暗的粉絲信件。 

	對於她和自己知道的蓮（其實是小天變裝的！）之間的落差感到疑惑的利一， 

	漸漸地逼近真相……… !?

"
4710765210403,"


	央央是個５歲的小女生，雖然父親的公司倒閉使生活變得艱辛， 

	大家還是熱鬧地生活在一起。 

	但是爸爸因工作受傷，家裡失去了重心，不知未來該何去何從…… 

	此時，無法生育的阿姨提出了想收養央央當養女要求… !? 

	並收錄淚與感動的「小鹿斑比的毛毯」共兩篇作品 !!

"
4710765210892,"


	有人打著浪士組的名號在大阪市區勒索，為了抑止這股歪風， 

	新選組一行人決定去大阪逮捕這些冒充他們的惡徒， 

	但是由於芹澤目中無人的態度，使得他們無端惹到一群相撲力士！ 

	面對這種接踵而來的麻煩事，浪士們又該如何迎刃而解呢？ 

	精采可期的內容，錯過可惜喔 !!

"
4710765210830,"


	鵜方利一是個超有女人緣的大企業公司職員。 

	別看他平常左摟右抱、玩盡天下女人， 

	其實他還有一個不為人知的身分是人氣少女漫畫家?花屋敷雲雀。 

	在這樣的利一面前，出現了有如小惡魔一般的女高中生?蓮， 

	以及冷酷的新入社員?磯邊天。 

	互為對比的這兩人，存在著令人意外的關係，利一不由自主地…… !? 

	日本知名人體漫畫家，挑逗情慾之作空運來台 !!

"
4710765210823,"


	一項不存在於世上的運動，一種貨真價實的熱血 !! 

	飛輪-------揉合了籃球、手球、飛盤等的新運動， 

	花形夏在第50次告白失敗之後……不對， 

	是在夢中遇見飛輪社的女經理向他告白之後， 

	陰錯陽差地接觸到飛輪、並投入於這項運動 !!! 

	熱血度媲美『灌籃高手』、主角白癡度遠勝櫻木花道 !!!!

"
9789861189840,"

笑花和在相親時一見鍾情的一級航海員亮司結婚。沈默的先生，在婚後的兩年中從來不肯跟對她說「我愛妳」。只有等待的婚姻實在是太悲哀了…？除了封面作品外，另外還收錄了3篇麻生步針對30多歲的女性所描述的純真熟女戀曲。
                    
"
4710765208851,"


	因長相總是嚇得小孩嚎啕大哭的小兒科醫生?燈一，某天晚上在自家樓下撞見了兩個正在偷藥的小孩子！訴說著非得找到魔法藥的他們，在朦朧月光下冒出了金黃色的耳朵和尾巴……從不相信魔法的燈一，為了他們拼命地找尋傳說中的白色金魚，在這沒有廟會慶典的季節裡……一個不可思議之夜的小小物語登場。

"
4710765209810,"


	我終於鼓起勇氣告白啦……！ 

	點頭接受的有澤卻說自己是個瑕疵品……!! 

	驚愕不已的我，打算直接向本人一探究竟， 

	結果看見有澤居然是橄欖球社的成員！ 

	原來粗率不已的他，並不知道怎麼談戀愛…… 

	我和他的戀情能夠順利達陣嗎 !?

"
4710765209643,"


	品學兼優的元子，受到理事長委託要她協助停課三人組達成一個課題， 

	而他們的課題居然是改造呆板樸素的元子， 

	讓她在模特兒選拔會中脫穎而出而出------- !? 

	究竟元子能否漂亮變身，完成課題呢--------？

"
9789861188775,"

(全一冊)在超美形兄弟檔‧大生與育生的包圍下過著每一天的小惠，因為對其他男人提不起興致而遲遲無法交到男友，現正苦惱中。但是，一直以來都維持著絕妙平衡的三人生活卻因小惠的20歲生日到來，突如其來地開始崩解。脫序的眾人思緒將會───？除了本篇之外，還收錄番外篇「讓美麗的花朵盛開吧！」。
                    
"
4710765207946,"


	有人打著浪士組的名號在大阪市區勒索，為了抑止這股歪風， 

	新選組一行人決定去大阪逮捕這些冒充他們的惡徒， 

	但是由於芹澤目中無人的態度，使得他們無端惹到一群相撲力士！ 

	面對這種接踵而來的麻煩事，浪士們又該如何迎刃而解呢？ 

	精采可期的內容，錯過可惜喔 !!

"
9789861183619,"


	新平是個國小學生，坦率又活潑。

	老師即將來家庭訪問，為了讓老師對家裡有個美好的回憶，新平要求父母親一定要盡力配合。

	但是....

"
4710765207427,"


	因一通簡訊而前往早已廢棄的醫院尋找死去的姊姊的小陸， 

	卻遇上一個冷漠的女生?雷娜，和兒時玩伴?洋哥， 

	對抗接聽手機而變身的妖怪 !! 

	捲入詭異事件的小陸因撿到一個繭而獲救！ 

	然而從繭裡竟孵化出一個貌似死去姊姊?天音的小女生 !? 

	這究竟是……？

"
4710765207441,"


	在葛林德神諭中死去的神官之女僱了傭兵要殺「廢棄公主」，

	她不想假他人之手，可是她似乎還沒做好要殺人的心理準備。

	帕希菲卡他們持續永無止盡的逃亡，會有什麼樣的結果在等待他們呢 !?

	最強搭檔．一郎＆矢吹豪送給各位漫迷的奇幻新作之完結篇 !!

"
9789861183459,"

在這灰色的都市中，小然在偶然的機會下與範武同住在一個屋簷下，雖然兩人生活作息時間不同，但還是會有一起行動的時候，也因此這對相差七歲的姐弟產生了一種很奇妙的感覺，某一天範武的姐姐突然找上門來，經過一番閒聊之後知道了範武的過去…
                    
"
9789861183466,"

(完結篇)範武的姐姐向小然訴說了他們的過去，因為發生了一些事情所以現今的生活才變得這樣，在範武跟小然告白之後，小然之前的男朋友突然出現，也使得小然做出與範武關係的決策，之後範武姐姐離婚與範武同住，範武聽了姐姐的意見之後，決定撥打電話給小然…
                    
"
4710765207403,"


	詠兔非但不接受龍的挑戰，還對他百般挑釁， 

	最後甚至還故意讓自己被龍刺上一刀 !! 

	他的目的是… !? 

	在就醫之前，詠兔甚至白目到自己將刀拔起，結果血流如注， 

	詠兔是否能從鬼門關前平安脫險 !!? 

	而正人與詠兔之間的關係究竟是 !? 

	另外還收錄了番外篇「COUNTER」！

"
4710765207878,"


	因為一場交通意外的關係，小莓附身在哈密瓜的身上。 

	小莓說話的聲音只有她的雙胞胎姊姊‧小杏聽得到， 

	於是變成周遭人誰都無法理解的狀態。 

	就在這時候，出現在小莓病房的竟是……!?

"
9789861184937,"

(全一冊)有點傻傻的、可愛的４段愛情故事！★男朋友不夠愛我！我要去花心一下嗎？★喜歡的人已經有女朋友，我不喜歡的那一型卻老是黏在我身邊！★我的他超級遲鈍！可是我自己也無法坦率！★不管我再怎麼受歡迎，最喜歡的人就是不理我？
                    
"
9789861183947,"

(全一冊) 高２的伊里和雪彌是最要好的朋友，兩個人都有單戀的對象。可是沒有行動，戀愛就不會有進展！伊里提議和雪彌兩個人一起做「告白遊戲」！結果伊里似乎發展得很順利…？
                    
"
4710765207786,"


	小杏和突然出現的親生父親一起出去。 

	小莓（哈密瓜）和健太他們到動物園去找小杏， 

	可是小莓卻和健太他們走散了， 

	而且還陰錯陽差的被抓去秀場表演…… !?

"
4710765207656,"


	因新居延遲完工，而意外與未婚夫匡史和他的雙胞胎弟弟?圭史， 

	展開同居生活的由夏，在這段期間，竟不由自主地對與未婚夫性格全然不同的圭史， 

	產生異樣的情感……既甜蜜又危險的三角關係， 

	最終的結果是 !? 

	並收錄5篇戀物語。

"
4710765207380,"


	缺乏道德、無視禮儀的現代人， 

	打擊罪惡的正義英雄參上 !! 

	得失置於度外 !! 

	辯解無用 !! 

	如今 

	全國通緝中 !!

"
4710765207021,"


	倉本真太郎是個喜歡棒球的少年，可是礙於肩傷無法再繼續打球， 

	讓他不但放棄了夢想，也放棄了自己。 

	這時他恰巧碰見同班同學宇宙心在吃食人的感情， 

	他又老愛笑稱自己是外星人，讓真太郎對他充滿好奇。 

	可是託心的福，真太郎似乎也開始對自己的人生抱有一點希望了…。

"
4710765207144,"


	活了30個年頭，卻在戀愛這條路上毫無所獲的菊智。 

	在好友的一席話中陷入妄想與現實之間， 

	對22歲的部下?青木的感覺是戀愛還是慾望…？ 

	在尚未釐清前居然被捲入青木和同事間情感糾葛之中，並和青木接了吻 !! 

	…原來她也只是個想撒嬌的女人罷了…。 

	Ｒ－30愛的旋律收錄作品「不會撒嬌的女人」、「偷窺的女人」、 

	「飼養的女人」，在床上相會、說喜歡放輕鬆！

"
4710765207083,"


	屋久，弓道社社員、外表冷酷。 

	也也子抱著心碎的覺悟跟他告白，成功地成了他的女朋友！ 

	可是屋久卻告訴她：「月圓之夜不可以接近他」。 

	“到底月圓之夜會發生什麼事呢 ?” 

	覺得奇怪的也也子在月圓之夜偷偷的跑去見屋久。 

	然而映入她眼簾的竟是… !?

"
4710765206093,"


	泰迪熊＝白井（其實是一騎）接受了比賽的邀約！ 

	要是被發現假冒身分，事情就大條了 !! 

	為了阻止一騎，愛?提出了減重15 kg的條件。 

	可是看見拼死減重而倒下的一騎，她最後決定幫助他。 

	然而，假冒的事最終還是穿梆了 !! 

	一騎和永原道館會被永久逐出格鬥技界嗎 !? 

	格鬥系愛情喜劇，堂堂迎接完結篇 !!

"
9789861186184,"

(全一冊)兩隻妖怪在追求著人類的「善」。在街頭的一角，默默住著兩隻妖怪。在現代的日本社會，對妖怪來說有點不太能適應…這樣下去根本無法談戀愛…既然如此，乾脆變成人類，就能夠自在的生活了。為了變成人類的兩隻妖怪，今天也在努力做著善事呢。

"
4710765205669,"


	跟朋友亞子來到東京遊玩的瑞穗，遇見久違的國中同學松浦。 

	感到興奮而不知所措的她，卻在當天大地震侵襲整座城市… !? 

	在他們的心中唯一信念是〝活下去〞！ 

	一同徒步走向回家的路途，似乎不再遙不可及…。

"
4710765205089,"


	不管什麼願望，都會幫你實現。 

	「天使手機」……不管什麼願望，天使都能幫你實現。 

	能拿到這種手機的，就能夠改變命運。 

	不過，每個人只有一次機會……。 

	收錄了４則關於「wish」的異色學園故事，千萬不可錯過 !! 

	是幸？還是不幸？一切由你決定-----------。

"
4710765206109,"


	中西清心，綽號〝大哥〞，是個14歲的女中豪傑。 

	第一次和男生約會的她，竟因為對方突如其來的舉動而把人家摔個四腳朝天！ 

	從此原本決心不再交男友的她，卻在某個機緣下， 

	認識了一個比她更像女孩子的男生……

"
4710765205706,"

真實的恐怖故事 !!　ＳＦ生化驚悚情節 !!感　染…　　繁　殖…　　活 死 人……在０號病棟裡，面臨生死關頭的孩子們------------在找不到出口的絕望狀況下，孩子們要如何活下去呢 !?恐怖的派對之後----------------無間地獄正在等著他們嗎 !?
                    
"
4710765205904,"

古瀨是個神情像是貓的謎樣轉學生，他和宗吾剛交往滿一個月。雖然兩人彼此的距離越來越近，但關係卻仍舊保持在微妙的狀態下……本作品收錄了兩人剛邂逅時的故事「FOOL FOR YOU - 為愛痴傻 - 」，以及兩人之後和同伴們一起度過校園生活的點滴「I NEED THE SUN.」。另收錄一則番外短篇作品。
                    
"
4710765205430,"


	所有的一切，都是從網球社集訓宿舍附近研究所的爆炸事件開始的…。 

	穿上引發第３次世界大戰的宇宙開發用服裝「Ｄ-CLOTH」的結城未來， 

	被捲進改變未來的壯闊戰爭之中…！ 

	新世紀英雄戰記 !!

"
4710765205041,"


	閃士是指善於使用火槍的武士。主角天道琉朱菜是一位面帶微笑且很有天分的金髮閃士。她受天子的吩咐為了體會「終極戰法—不用武力消除對方敵意的方法」而到各地去旅行。在途中遇到了被人追殺的傭兵武士虎島彌次郎，並幫助他救出了被作為人質的主公。此後兩人開始一起旅行，之後又有善於利用氣球的紅橘加入，幾人一路上幫助被欺凌的弱者。後來由於琉朱菜突然被天子通緝成為了賞金犯人，於是為了查明真相琉朱菜一行向天都（天子所在的地方）出發，並最終發現了隱藏在天都的陰謀。

"
4710765204549,"


	和家人在一起　　是最幸福的事喔 ? 

	即使外頭非常的寒冷，工作上有著難以忍受的壓力， 

	只要回到家裡就會有著稱之為『家人』的幸福空間等著你 ? 

	媽媽?莉香、爸爸?祐二、女兒?美琪，還有哥哥和小小兩隻狗。 

	大家聚集在一起，就能感受到打從心底的那股暖流與溫馨 ?

"
4710765204785,"


	就讀國中三年級的香織，從三年前就一直暗戀著平田，只是香織一直遲遲不敢對平田表明心意。直到即將畢業的某一天，香織終於鼓起勇氣向平田表白，然而她卻萬萬沒料到當天竟然是愚人節！結果告了白卻被人誤以為是在開玩笑 !?

	 

	這下香織該如何是好 !?

"
