書名,書籍網站,作者,出版社,ISBN,圖片網址
平面設計配色寶典,https://www.kingstone.com.tw//basic/2019640083074?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,mcoo色彩研究中心,佳魁      ,9789866143366,https://cdn.kingstone.com.tw/book/images/product/20196/2019640083074/2019640083074b.jpg
對比色的配色手帖,https://www.kingstone.com.tw//basic/2019630023554?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,朱海燕,上奇科技  ,9789862571552,https://cdn.kingstone.com.tw/book/images/product/20196/2019630023554/2019630023554b.jpg
冷暖色的配色手帖,https://www.kingstone.com.tw//basic/2019630023684?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,馬丹,上奇科技  ,9789862571569,https://cdn.kingstone.com.tw/book/images/product/20196/2019630023684/2019630023684b.jpg
自然色的配色手帖,https://www.kingstone.com.tw//basic/2019630023714?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,周建國,上奇科技  ,9789862571545,https://cdn.kingstone.com.tw/book/images/product/20196/2019630023714/2019630023714b.jpg
色彩設計,https://www.kingstone.com.tw//basic/2019630023424?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,金日龍,佳魁      ,9789866143311,https://cdn.kingstone.com.tw/book/images/product/20196/2019630023424/2019630023424b.jpg
協調色的配色手帖,https://www.kingstone.com.tw//basic/2019630023264?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,吳蘇榮貴,上奇科技  ,9789862571170,https://cdn.kingstone.com.tw/book/images/product/20196/2019630023264/2019630023264b.jpg
綜合色的配色手帖,https://www.kingstone.com.tw//basic/2019630023394?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,潘強,上奇科技  ,9789862571187,https://cdn.kingstone.com.tw/book/images/product/20196/2019630023394/2019630023394b.jpg
基本色的配色手帖,https://www.kingstone.com.tw//basic/2019630023134?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,周建國,上奇科技  ,9789862571194,https://cdn.kingstone.com.tw/book/images/product/20196/2019630023134/2019630023134b.jpg
設計點子×技巧事典：色彩,https://www.kingstone.com.tw//basic/2019630023004?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,+DESIGNING編集部,電腦人    ,9789861992495,https://cdn.kingstone.com.tw/book/images/product/20196/2019630023004/2019630023004b.jpg
Relen的色彩書：設計‧配色基礎,https://www.kingstone.com.tw//basic/2019630022922?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,梁景紅,佳魁      ,9789866143076,https://cdn.kingstone.com.tw/book/images/product/20196/2019630022922/2019630022922b.jpg
超完美色彩設計魔法書,https://www.kingstone.com.tw//basic/2019630022762?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,吳桂敏,佳魁      ,9789866143052,https://cdn.kingstone.com.tw/book/images/product/20196/2019630022762/2019630022762b.jpg
配色的魔法：能夠招喚幸運與感動的創意色彩學（附CD）,https://www.kingstone.com.tw//basic/2011760226010?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,CR＆LF研究所,博碩文化  ,9789862013885,https://cdn.kingstone.com.tw/book/images/product/20117/2011760226010/2011760226010b.jpg
世界配色大不同：從了解區域色彩的風格到學,https://www.kingstone.com.tw//basic/2019630022632?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,ArtTone視,博碩文化  ,9789862013786,https://cdn.kingstone.com.tw/book/images/product/20196/2019630022632/2019630022632b.jpg
玩美色計：教你1天學會色彩原理,https://www.kingstone.com.tw//basic/2019630022502?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,金鎮漢,漢皇國際  ,9789866590429,https://cdn.kingstone.com.tw/book/images/product/20196/2019630022502/2019630022502b.jpg
美感版式設計：文字與圖的對話,https://www.kingstone.com.tw//basic/2014770079782?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,eye4u視覺,博碩文化  ,9789862013076,https://cdn.kingstone.com.tw/book/images/product/20147/2014770079782/2014770079782b.jpg
共感力配色評鑑,https://www.kingstone.com.tw//basic/2019630022472?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,內田廣由紀,尖端      ,9789571041810,https://cdn.kingstone.com.tw/book/images/product/20196/2019630022472/2019630022472b.jpg
跟大自然學配色,https://www.kingstone.com.tw//basic/2019630022342?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,ArtTone視,博碩文化  ,9789862012772,https://cdn.kingstone.com.tw/book/images/product/20196/2019630022342/2019630022342b.jpg
跟藝術家學配色,https://www.kingstone.com.tw//basic/2019630022212?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,ArtTone視,博碩文化  ,9789862012147,https://cdn.kingstone.com.tw/book/images/product/20196/2019630022212/2019630022212b.jpg
綜合配色寶典(附CD光碟),https://www.kingstone.com.tw//basic/2019630021970?zone=book&lid=book_class3_ofi&actid=book_class3_ofi,ArtTone視,佳魁      ,9789866381294,https://cdn.kingstone.com.tw/book/images/product/20196/2019630021970/2019630021970b.jpg
