書名,書籍網站,作者,出版社,ISBN,圖片網址
TOEIC多益圖解文法筆記︰精通5大文法主題，第一次考多益就突破600分（附MP3）,https://www.kingstone.com.tw//basic/2018052561286?zone=book&lid=book_class3_kje&actid=book_class3_kje,富岡惠,眾文      ,9789575324490,https://cdn.kingstone.com.tw/book/images/product/20180/2018052561286/2018052561286b.jpg
New TOEIC 990 新多益套書（字彙、閱讀、聽力、模擬試題）,https://www.kingstone.com.tw//basic/2018052559085?zone=book&lid=book_class3_kje&actid=book_class3_kje,李立萍Sammy Lee,EZ叢書館  ,4718050391516,https://cdn.kingstone.com.tw/book/images/product/20180/2018052559085/2018052559085b.jpg
New TOEIC多益口說&寫作大破解（1MP3）,https://www.kingstone.com.tw//basic/2018052541462?zone=book&lid=book_class3_kje&actid=book_class3_kje,曾騰裕,知英      ,9789867025340,https://cdn.kingstone.com.tw/book/images/product/20180/2018052541462/2018052541462b.jpg
New TOEIC 黃金戰鬥力 –閱讀篇Tactics for New TOEIC Reading Test一個月掌握商用必備單字及考試技巧,https://www.kingstone.com.tw//basic/2018052530343?zone=book&lid=book_class3_kje&actid=book_class3_kje,徐維克,麥禾（天宇,9789868973534,https://cdn.kingstone.com.tw/book/images/product/20180/2018052530343/2018052530343b.jpg
New TOEIC 新多益閱讀高分本領書,https://www.kingstone.com.tw//basic/2018052520986?zone=book&lid=book_class3_kje&actid=book_class3_kje,成重壽,貝塔      ,9789577299376,https://cdn.kingstone.com.tw/book/images/product/20180/2018052520986/2018052520986b.jpg
新多益閱讀測驗480題,https://www.kingstone.com.tw//basic/2018052500582?zone=book&lid=book_class3_kje&actid=book_class3_kje,劉毅,學習出版有,9789862312087,https://cdn.kingstone.com.tw/book/images/product/20180/2018052500582/2018052500582b.jpg
新多益大師指引：閱讀滿分關鍵New TOEIC Master： Reading,https://www.kingstone.com.tw//basic/2018052497608?zone=book&lid=book_class3_kje&actid=book_class3_kje,文喬,貝塔      ,9789577299192,https://cdn.kingstone.com.tw/book/images/product/20180/2018052497608/2018052497608b.jpg
新多益應考勝經：閱讀篇,https://www.kingstone.com.tw//basic/2018052413424?zone=book&lid=book_class3_kje&actid=book_class3_kje,Sheila,倍斯特    ,9789868765825,https://cdn.kingstone.com.tw/book/images/product/20180/2018052413424/2018052413424b.jpg
拜託！New Toeic新多益閱讀滿分根本不用背,https://www.kingstone.com.tw//basic/2018052298878?zone=book&lid=book_class3_kje&actid=book_class3_kje,劉華星,漢宇國際  ,9789866843013,https://cdn.kingstone.com.tw/book/images/product/20180/2018052298878/2018052298878b.jpg
朱柳式NEW TOEIC新多益閱讀搶分攻略,https://www.kingstone.com.tw//basic/2018052175957?zone=book&lid=book_class3_kje&actid=book_class3_kje,朱敏善,漢宇國際  ,9789862280331,https://cdn.kingstone.com.tw/book/images/product/20180/2018052175957/2018052175957b.jpg
