書名,書籍網站,作者,出版社,ISBN,圖片網址
萬用日文手冊,https://www.kingstone.com.tw//basic/2018030283919?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,文橋      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030283919/2018030283919b.jpg
現代外來語辭典60K（聖經紙）,https://www.kingstone.com.tw//basic/2010540063081?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,秦延通,大新書局  ,9789579169264,https://cdn.kingstone.com.tw/book/images/product/20105/2010540063081/2010540063081b.jpg
新日本外來語大辭典,https://www.kingstone.com.tw//basic/2020530016027?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,田世昌,笛藤出版圖,9789577101280,https://cdn.kingstone.com.tw/book/images/product/20205/2020530016027/2020530016027b.jpg
日漢擬音語．擬態語辭典,https://www.kingstone.com.tw//basic/2010530017896?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,郭華江,大新書局  ,9789578653825,https://cdn.kingstone.com.tw/book/images/product/20105/2010530017896/2010530017896b.jpg
常用日語外來語手冊,https://www.kingstone.com.tw//basic/2018030257446?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,臺灣商務  ,貨到通知我,9789570511116,https://cdn.kingstone.com.tw/book/images/product/20180/2018030257446/2018030257446b.jpg
生活必背外來語（書卡）,https://www.kingstone.com.tw//basic/2018030233624?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,編輯部,豪風出版有,9789578806153,https://cdn.kingstone.com.tw/book/images/product/20180/2018030233624/2018030233624b.jpg
生活必背外來語,https://www.kingstone.com.tw//basic/2018030233204?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,和風編輯部,豪風出版有,9789578806146,https://cdn.kingstone.com.tw/book/images/product/20180/2018030233204/2018030233204b.jpg
英文通用事典（大字本,https://www.kingstone.com.tw//basic/2010550073926?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,許清梯,許清梯    ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010550073926/2010550073926b.jpg
最新萬用日文手冊,https://www.kingstone.com.tw//basic/2018030020569?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,許清梯,眾文      ,9789575320768,https://cdn.kingstone.com.tw/book/images/product/20180/2018030020569/2018030020569b.jpg
日本姓氏字典,https://www.kingstone.com.tw//basic/2018039016716?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,丁祖威,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018039016716/2018039016716b.jpg
日文用字字典,https://www.kingstone.com.tw//basic/2018039085163?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,王家      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018039085163/2018039085163b.jpg
日本最新外來語辭典,https://www.kingstone.com.tw//basic/2018039125562?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,左秀靈,建宏      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018039125562/2018039125562b.jpg
日本姓氏字典,https://www.kingstone.com.tw//basic/2010530001307?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,丁祖威,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530001307/2010530001307b.jpg
日本語動詞大辭典,https://www.kingstone.com.tw//basic/2010530001437?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,李寬子,大嘉      ,4710409070165,https://cdn.kingstone.com.tw/book/images/product/20105/2010530001437/2010530001437b.jpg
日本語動詞大辭典,https://www.kingstone.com.tw//basic/2010530001697?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,捷商,捷商      ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530001697/2010530001697b.jpg
圖解日本成語辭典,https://www.kingstone.com.tw//basic/2010530001727?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,大山治義,武陵出版社,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530001727/2010530001727b.jpg
日本最新外來語辭典,https://www.kingstone.com.tw//basic/2010530004193?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,左秀靈,建宏      ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530004193/2010530004193b.jpg
日本外來語字典,https://www.kingstone.com.tw//basic/2010530013478?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,廖達新,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530013478/2010530013478b.jpg
萬用日文手冊,https://www.kingstone.com.tw//basic/2010530016394?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,文橋      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20105/2010530016394/2010530016394b.jpg
日本新外來語辭典,https://www.kingstone.com.tw//basic/2020530008534?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,文翔圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020530008534/2020530008534b.jpg
日本諺語成語慣用語辭,https://www.kingstone.com.tw//basic/2020530008794?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,名山      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020530008794/2020530008794b.jpg
日本語百科辭典,https://www.kingstone.com.tw//basic/2020530009326?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,金田一春彥,武陵出版社,,https://cdn.kingstone.com.tw/book/images/product/20205/2020530009326/2020530009326b.jpg
日本語形容詞辭典,https://www.kingstone.com.tw//basic/2020530009456?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,陳有光,眾文      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020530009456/2020530009456b.jpg
外來語辭典,https://www.kingstone.com.tw//basic/2020530009586?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,重K捆,益群書店  ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020530009586/2020530009586b.jpg
日本類語新辭典,https://www.kingstone.com.tw//basic/2020530009746?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,武陵出版社,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020530009746/2020530009746b.jpg
正文日華外來語辭典,https://www.kingstone.com.tw//basic/2020530010025?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020530010025/2020530010025b.jpg
日本諺成語辭典,https://www.kingstone.com.tw//basic/2020530010575?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,左秀靈,建宏      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020530010575/2020530010575b.jpg
綜合英日、日英小辭典,https://www.kingstone.com.tw//basic/2020550094265?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550094265/2020550094265b.jpg
正文日華外來語大辭典,https://www.kingstone.com.tw//basic/2020550094715?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20205/2020550094715/2020550094715b.jpg
日本姓氏人名大辭典,https://www.kingstone.com.tw//basic/2020580018781?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,吳佳倩,名山      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020580018781/2020580018781b.jpg
最新日文外來語辭典,https://www.kingstone.com.tw//basic/2018030026561?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030026561/2018030026561b.jpg
最新日文實用外來語,https://www.kingstone.com.tw//basic/2018030082345?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,藤村昌男,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030082345/2018030082345b.jpg
日本外來語字典,https://www.kingstone.com.tw//basic/2018030085391?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,廖達新,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030085391/2018030085391b.jpg
現代日中外來語辭典,https://www.kingstone.com.tw//basic/2018030090708?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,林白,林白      ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030090708/2018030090708b.jpg
最新日文實用外來語,https://www.kingstone.com.tw//basic/2018030098674?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,五洲      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030098674/2018030098674b.jpg
日文通用事典袖珍本,https://www.kingstone.com.tw//basic/2018030100896?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,許清涕,許清梯    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030100896/2018030100896b.jpg
日本語旓語彙外來語篇,https://www.kingstone.com.tw//basic/2018030116095?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,林錦川,文笙書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030116095/2018030116095b.jpg
明解日本語辭典,https://www.kingstone.com.tw//basic/2028019000864?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,金田一春彥,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019000864/2028019000864b.jpg
角川漢和大辭典,https://www.kingstone.com.tw//basic/2028019006026?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,眾文      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019006026/2028019006026b.jpg
綜合英日、日英小辭典,https://www.kingstone.com.tw//basic/2028019006736?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019006736/2028019006736b.jpg
角川漢和辭典,https://www.kingstone.com.tw//basic/2028019006866?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028019006866/2028019006866b.jpg
最新萬用日文手冊,https://www.kingstone.com.tw//basic/2028030020582?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,許清梯,眾文      ,,https://cdn.kingstone.com.tw/book/images/product/20280/2028030020582/2028030020582b.jpg
和英大辭典,https://www.kingstone.com.tw//basic/2028030059841?zone=book&lid=book_class3_kgc&actid=book_class3_kgc,大圓滿    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20280/2028030059841/2028030059841b.jpg
