書名,書籍網站,作者,出版社,ISBN,圖片網址
超入門韓語字母教室（羅馬拼音版）,https://www.kingstone.com.tw//basic/2018030706494?zone=book&lid=book_class3_kha&actid=book_class3_kha,繽紛外語編輯小組,瑞蘭      ,9789866567629,https://cdn.kingstone.com.tw/book/images/product/20180/2018030706494/2018030706494b.jpg
韓語動詞形容詞黃金方程式：必備1788單字（附MP3）,https://www.kingstone.com.tw//basic/2018030683443?zone=book&lid=book_class3_kha&actid=book_class3_kha,鄭吉成,智寬文化  ,9789868676329,https://cdn.kingstone.com.tw/book/images/product/20180/2018030683443/2018030683443b.jpg
超好背韓語漢字語（附1MP3）,https://www.kingstone.com.tw//basic/2018030643485?zone=book&lid=book_class3_kha&actid=book_class3_kha,鄭吉成,統一      ,9789866371103,https://cdn.kingstone.com.tw/book/images/product/20180/2018030643485/2018030643485b.jpg
韓語40音輕鬆學（書附MP3）,https://www.kingstone.com.tw//basic/2018030635312?zone=book&lid=book_class3_kha&actid=book_class3_kha,陳慶德,統一      ,9789866371073,https://cdn.kingstone.com.tw/book/images/product/20180/2018030635312/2018030635312b.jpg
韓文漢字檢索,https://www.kingstone.com.tw//basic/2018030614386?zone=book&lid=book_class3_kha&actid=book_class3_kha,王永一,統一      ,9789867438881,https://cdn.kingstone.com.tw/book/images/product/20180/2018030614386/2018030614386b.jpg
韓語單字輕鬆學（中韓版）,https://www.kingstone.com.tw//basic/2018030614416?zone=book&lid=book_class3_kha&actid=book_class3_kha,王俊,統一      ,9789867438904,https://cdn.kingstone.com.tw/book/images/product/20180/2018030614416/2018030614416b.jpg
史上最強心智圖聯想速記韓語單字：一張圖就記住20個以上的生活必備詞彙（附MP3）,https://www.kingstone.com.tw//basic/2018030910761?zone=book&lid=book_class3_kha&actid=book_class3_kha,韓厚英、鄭寶永,國際學村  ,9789864540617,https://cdn.kingstone.com.tw/book/images/product/20180/2018030910761/2018030910761b.jpg
輕圖解！韓語40音練習帖(18K+MP3),https://www.kingstone.com.tw//basic/2018030908140?zone=book&lid=book_class3_kha&actid=book_class3_kha,金龍範,山田社    ,9789862464809,https://cdn.kingstone.com.tw/book/images/product/20180/2018030908140/2018030908140b.jpg
翁家祥老師的韓語發音習字書,https://www.kingstone.com.tw//basic/2018030901776?zone=book&lid=book_class3_kha&actid=book_class3_kha,翁家祥,匯展文化  ,9789869344180,https://cdn.kingstone.com.tw/book/images/product/20180/2018030901776/2018030901776b.jpg
跟韓國人聊不停：水晶老師的生活韓語單字句型1500+(含水晶老師影音教學QRcode),https://www.kingstone.com.tw//basic/2018030883515?zone=book&lid=book_class3_kha&actid=book_class3_kha,魯水晶,三采      ,9789863427681,https://cdn.kingstone.com.tw/book/images/product/20180/2018030883515/2018030883515b.jpg
韓國連線！圖解生活韓語單字：超連結+神歸納，日常高頻率單字全收錄！(1書1 MP3),https://www.kingstone.com.tw//basic/2018030883775?zone=book&lid=book_class3_kha&actid=book_class3_kha,鄭熙卿、金同鎬,EZ叢書館  ,9789862486153,https://cdn.kingstone.com.tw/book/images/product/20180/2018030883775/2018030883775b.jpg
這樣學韓語最有效：發音、單字、句型、文法一次學會,https://www.kingstone.com.tw//basic/2018030874520?zone=book&lid=book_class3_kha&actid=book_class3_kha,柳秀賢、盧熙碩,和平國際  ,9789863710585,https://cdn.kingstone.com.tw/book/images/product/20180/2018030874520/2018030874520b.jpg
用中文學韓語單字－中文拼音對照，韓語新手快速上口（附MP3+單字記憶卡）,https://www.kingstone.com.tw//basic/2018030868611?zone=book&lid=book_class3_kha&actid=book_class3_kha,林大君,哈福企業  ,9789865616717,https://cdn.kingstone.com.tw/book/images/product/20180/2018030868611/2018030868611b.jpg
非學不可的韓語單字【完整修訂版】(附1MP3+防水書套),https://www.kingstone.com.tw//basic/2018030850678?zone=book&lid=book_class3_kha&actid=book_class3_kha,高俊江,不求人文化,9789869182201,https://cdn.kingstone.com.tw/book/images/product/20180/2018030850678/2018030850678b.jpg
