書名,書籍網站,作者,出版社,ISBN,圖片網址
Ntc’s Dictionary of American Slang and Colloquial Expressions,https://www.kingstone.com.tw//basic/2018051408759?zone=book&lid=book_class3_kma&actid=book_class3_kma,Spears,盈記唐人工,9780844204628,https://cdn.kingstone.com.tw/book/images/product/20180/2018051408759/2018051408759b.jpg
NTCS Dictionary of Everyday American Engl,https://www.kingstone.com.tw//basic/2018051408919?zone=book&lid=book_class3_kma&actid=book_class3_kma,Spears,麥格羅希爾,9780844257785,https://cdn.kingstone.com.tw/book/images/product/20180/2018051408919/2018051408919b.jpg
Ntc’s Dictionary of Commonplace Words in Real-Life Contexts,https://www.kingstone.com.tw//basic/2028051409274?zone=book&lid=book_class3_kma&actid=book_class3_kma,Anne Bertram,麥格羅希爾,9780844208466,https://cdn.kingstone.com.tw/book/images/product/20280/2028051409274/2028051409274b.jpg
Ntc’s American English Learner’s Dictionary,https://www.kingstone.com.tw//basic/2018051427231?zone=book&lid=book_class3_kma&actid=book_class3_kma,Spears,麥格羅希爾,9780844258591,https://cdn.kingstone.com.tw/book/images/product/20180/2018051427231/2018051427231b.jpg
Ntcs Dictionary of Folksy，Regional，and Rural Sayings,https://www.kingstone.com.tw//basic/2018051427491?zone=book&lid=book_class3_kma&actid=book_class3_kma,Anne Bertram,麥格羅希爾,9780844258348,https://cdn.kingstone.com.tw/book/images/product/20180/2018051427491/2018051427491b.jpg
NTCS Super-Mini English Idioms Dictionary,https://www.kingstone.com.tw//basic/2018051427521?zone=book&lid=book_class3_kma&actid=book_class3_kma,Spears/K,麥格羅希爾,9780844201085,https://cdn.kingstone.com.tw/book/images/product/20180/2018051427521/2018051427521b.jpg
Ntc’s Compact English Dictionary,https://www.kingstone.com.tw//basic/2018051427811?zone=book&lid=book_class3_kma&actid=book_class3_kma,SPEARS,麥格羅希爾,9780844201078,https://cdn.kingstone.com.tw/book/images/product/20180/2018051427811/2018051427811b.jpg
LONGMAN Wordwise Dictionary,https://www.kingstone.com.tw//basic/2010550195055?zone=book&lid=book_class3_kma&actid=book_class3_kma,朗文      ,停售,9780582344563,https://cdn.kingstone.com.tw/book/images/product/20105/2010550195055/2010550195055b.jpg
LONGMAN PHOTO Dictionary(NEW Edition),https://www.kingstone.com.tw//basic/2010550195185?zone=book&lid=book_class3_kma&actid=book_class3_kma,朗文      ,停售,9780582451025,https://cdn.kingstone.com.tw/book/images/product/20105/2010550195185/2010550195185b.jpg
BBI Dictionary of English Word Combination,https://www.kingstone.com.tw//basic/2010550193921?zone=book&lid=book_class3_kma&actid=book_class3_kma,Benson/Benso,書林      ,9789575868338,https://cdn.kingstone.com.tw/book/images/product/20105/2010550193921/2010550193921b.jpg
LONGMAN ADVANCED AMERJCAN DICTIONARY,https://www.kingstone.com.tw//basic/2010550193761?zone=book&lid=book_class3_kma&actid=book_class3_kma,朗文      ,停售,9780582317321,https://cdn.kingstone.com.tw/book/images/product/20105/2010550193761/2010550193761b.jpg
Longman Handy Learner’s Dictionary of American English,https://www.kingstone.com.tw//basic/2010550193891?zone=book&lid=book_class3_kma&actid=book_class3_kma,朗文編輯部,朗文      ,9780582364721,https://cdn.kingstone.com.tw/book/images/product/20105/2010550193891/2010550193891b.jpg
Longman Active Study Dic (CD-ROM),https://www.kingstone.com.tw//basic/2010550201725?zone=book&lid=book_class3_kma&actid=book_class3_kma,朗文      ,停售,9780582511842,https://cdn.kingstone.com.tw/book/images/product/20105/2010550201725/2010550201725b.jpg
CHAMBERS ESSENTIAL ENGLISH DICTIONARY,https://www.kingstone.com.tw//basic/2010550188514?zone=book&lid=book_class3_kma&actid=book_class3_kma,寂天文化  ,停售,9780550106803,https://cdn.kingstone.com.tw/book/images/product/20105/2010550188514/2010550188514b.jpg
