書名,書籍網站,作者,出版社,ISBN,圖片網址
歐卡森與妮可蕾特（古法文.現代法文.中文對照本）,https://www.kingstone.com.tw//basic/2018040391741?zone=book&lid=book_class3_knd&actid=book_class3_knd,佚名 原著；李蕙珍 譯注,秀威經典  ,9789869827331,https://cdn.kingstone.com.tw/book/images/product/20180/2018040391741/2018040391741b.jpg
實境式照單全收！圖解法語單字不用背：照片單字全部收錄！全場景1500張實境圖解（附單字記憶MP3）,https://www.kingstone.com.tw//basic/2018040391291?zone=book&lid=book_class3_knd&actid=book_class3_knd,Sarah Auda,國際學村  ,9789864541126,https://cdn.kingstone.com.tw/book/images/product/20180/2018040391291/2018040391291b.jpg
5分鐘學會旅遊法語－超簡單！超實用！出發前，翻翻就Go了,https://www.kingstone.com.tw//basic/2018040391031?zone=book&lid=book_class3_knd&actid=book_class3_knd,法語編輯團隊,布可屋    ,9789579579643,https://cdn.kingstone.com.tw/book/images/product/20180/2018040391031/2018040391031b.jpg
法漢進階翻譯,https://www.kingstone.com.tw//basic/2018040390959?zone=book&lid=book_class3_knd&actid=book_class3_knd,吳錫德 編譯,書林      ,9789574458431,https://cdn.kingstone.com.tw/book/images/product/20180/2018040390959/2018040390959b.jpg
情境式法語圖解字典【全新修訂版】（附DVD－ROM含MP3功能）,https://www.kingstone.com.tw//basic/2018040390799?zone=book&lid=book_class3_knd&actid=book_class3_knd,LiveABC編輯群,希伯崙    ,9789864413089,https://cdn.kingstone.com.tw/book/images/product/20180/2018040390799/2018040390799b.jpg
流利法語的157個關鍵動詞,https://www.kingstone.com.tw//basic/2018040390539?zone=book&lid=book_class3_knd&actid=book_class3_knd,Alain Monier（孟尼亞）,瑞蘭      ,9789578431997,https://cdn.kingstone.com.tw/book/images/product/20180/2018040390539/2018040390539b.jpg
Bonjour！初學者開口說法語（附中法對照MP3）,https://www.kingstone.com.tw//basic/2018040390409?zone=book&lid=book_class3_knd&actid=book_class3_knd,王圓圓、DT企劃,笛藤出版圖,9789577107541,https://cdn.kingstone.com.tw/book/images/product/20180/2018040390409/2018040390409b.jpg
Collins易學易記法語會話,https://www.kingstone.com.tw//basic/2018040390089?zone=book&lid=book_class3_knd&actid=book_class3_knd,Jeremy Butterfield,書林      ,9789574458103,https://cdn.kingstone.com.tw/book/images/product/20180/2018040390089/2018040390089b.jpg
圖解法語會話：用最輕鬆方法，享受屬於你的法國之旅,https://www.kingstone.com.tw//basic/2018040389960?zone=book&lid=book_class3_knd&actid=book_class3_knd,MIS編輯部,語樂多    ,9789868436114,https://cdn.kingstone.com.tw/book/images/product/20180/2018040389960/2018040389960b.jpg
法語OH LA LA！最活潑又實用的法語入門讀本（隨書附贈法籍作者親錄標準法語朗讀MP3）,https://www.kingstone.com.tw//basic/2018040389700?zone=book&lid=book_class3_knd&actid=book_class3_knd,楊淑娟、Alain Monier,瑞蘭      ,9789869683005,https://cdn.kingstone.com.tw/book/images/product/20180/2018040389700/2018040389700b.jpg
小王子法語字典（附法語發聲MP3）,https://www.kingstone.com.tw//basic/2018040389090?zone=book&lid=book_class3_knd&actid=book_class3_knd,Logoport,笛藤出版圖,9789577107299,https://cdn.kingstone.com.tw/book/images/product/20180/2018040389090/2018040389090b.jpg
我的第一本法語會話：本書適用於「自學、教學、旅遊、留遊學、工作」（隨書附標準法語會話MP3）,https://www.kingstone.com.tw//basic/2018040388468?zone=book&lid=book_class3_knd&actid=book_class3_knd,Sarah Auda,國際學村  ,9789864540686,https://cdn.kingstone.com.tw/book/images/product/20180/2018040388468/2018040388468b.jpg
有趣的法語暖身操：聽聽唱唱學發音（隨書附贈法籍作者親錄標準法語發音+朗讀MP3）,https://www.kingstone.com.tw//basic/2018040387706?zone=book&lid=book_class3_knd&actid=book_class3_knd,游文琦,瑞蘭      ,9789869558471,https://cdn.kingstone.com.tw/book/images/product/20180/2018040387706/2018040387706b.jpg
連法國教授都說讚：我的第一堂法語課全新修訂版（隨書附贈法籍名師親錄標準法語發音＋朗讀MP3）,https://www.kingstone.com.tw//basic/2018040387416?zone=book&lid=book_class3_knd&actid=book_class3_knd,Christophe LEMIEUX,瑞蘭      ,9789869515870,https://cdn.kingstone.com.tw/book/images/product/20180/2018040387416/2018040387416b.jpg
和法國人聊天一定會用到的生活單字（附贈法籍錄音員錄製學習 MP3）,https://www.kingstone.com.tw//basic/2018040387256?zone=book&lid=book_class3_knd&actid=book_class3_knd,金志妍,漢宇國際  ,9789862284025,https://cdn.kingstone.com.tw/book/images/product/20180/2018040387256/2018040387256b.jpg
超分解每天都用得到的法語會話,https://www.kingstone.com.tw//basic/2018040386624?zone=book&lid=book_class3_knd&actid=book_class3_knd,中田俊介,台灣東販  ,9789864754243,https://cdn.kingstone.com.tw/book/images/product/20180/2018040386624/2018040386624b.jpg
連法國教授都說讚：我的第二堂法語課（隨書附贈法籍名師親錄標準法語朗讀MP3）,https://www.kingstone.com.tw//basic/2018040386044?zone=book&lid=book_class3_knd&actid=book_class3_knd,Christophe LEMIEUX,瑞蘭      ,9789869434430,https://cdn.kingstone.com.tw/book/images/product/20180/2018040386044/2018040386044b.jpg
穿梭巴黎大街小巷學法語單字（附中法對照MP3）,https://www.kingstone.com.tw//basic/2018030889807?zone=book&lid=book_class3_knd&actid=book_class3_knd,小松久江,笛藤出版圖,9789577106872,https://cdn.kingstone.com.tw/book/images/product/20180/2018030889807/2018030889807b.jpg
走吧！一起用法語去旅行！（附1MP3+防水書套）,https://www.kingstone.com.tw//basic/2018040385702?zone=book&lid=book_class3_knd&actid=book_class3_knd,潘貞璇,不求人文化,9789869372121,https://cdn.kingstone.com.tw/book/images/product/20180/2018040385702/2018040385702b.jpg
用中文學法語單字：親愛的，我把法語變容易了！（附MP3）,https://www.kingstone.com.tw//basic/2018040385672?zone=book&lid=book_class3_knd&actid=book_class3_knd,哈福編輯部,哈福企業  ,9789865616724,https://cdn.kingstone.com.tw/book/images/product/20180/2018040385672/2018040385672b.jpg
美食法語會話：１７０實用句型+６１０菜單常見單字（附中法對照MP3）,https://www.kingstone.com.tw//basic/2018040385542?zone=book&lid=book_class3_knd&actid=book_class3_knd,STUDIO TAC CREATIVE Co.- Ltd.,笛藤出版圖,9789577106797,https://cdn.kingstone.com.tw/book/images/product/20180/2018040385542/2018040385542b.jpg
