書名,書籍網站,作者,出版社,ISBN,圖片網址
標準日本語中級1(卡帶),https://www.kingstone.com.tw//basic/2018030590833?zone=book&lid=book_class3_keg&actid=book_class3_keg,張璽恩,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030590833/2018030590833b.jpg
標準日本語中級2(卡帶),https://www.kingstone.com.tw//basic/2018030590963?zone=book&lid=book_class3_keg&actid=book_class3_keg,張璽恩,大新書局  ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018030590963/2018030590963b.jpg
來學日本語：基礎進階1(書+1CD),https://www.kingstone.com.tw//basic/2018030559243?zone=book&lid=book_class3_keg&actid=book_class3_keg,日本語教育,尚昂      ,9789866946264,https://cdn.kingstone.com.tw/book/images/product/20180/2018030559243/2018030559243b.jpg
好學ね！ 動畫初級日文法 (附光碟),https://www.kingstone.com.tw//basic/2018030553371?zone=book&lid=book_class3_keg&actid=book_class3_keg,大原文化,大原文化  ,9789866924804,https://cdn.kingstone.com.tw/book/images/product/20180/2018030553371/2018030553371b.jpg
來學日本語：初中級(書+1CD),https://www.kingstone.com.tw//basic/2018030552589?zone=book&lid=book_class3_keg&actid=book_class3_keg,日本語教育,尚昂      ,9789866946165,https://cdn.kingstone.com.tw/book/images/product/20180/2018030552589/2018030552589b.jpg
易學日本語初級篇(雙色版),https://www.kingstone.com.tw//basic/2018030551827?zone=book&lid=book_class3_keg&actid=book_class3_keg,掛田良雄,大嘉      ,4710409070295,https://cdn.kingstone.com.tw/book/images/product/20180/2018030551827/2018030551827b.jpg
快樂學基礎日語(1書+1MP3),https://www.kingstone.com.tw//basic/2018030551247?zone=book&lid=book_class3_keg&actid=book_class3_keg,林德勝,大原文化  ,9789866924637,https://cdn.kingstone.com.tw/book/images/product/20180/2018030551247/2018030551247b.jpg
日本語2(書+1CD),https://www.kingstone.com.tw//basic/2018030542092?zone=book&lid=book_class3_keg&actid=book_class3_keg,陳金順,尚昂      ,9789570409413,https://cdn.kingstone.com.tw/book/images/product/20180/2018030542092/2018030542092b.jpg
來學日本語 教師用﹝初級2﹞,https://www.kingstone.com.tw//basic/2018030542122?zone=book&lid=book_class3_keg&actid=book_class3_keg,日本語教育,尚昂      ,9789866946127,https://cdn.kingstone.com.tw/book/images/product/20180/2018030542122/2018030542122b.jpg
新理.工學部日本語﹝2﹞(書+1CD),https://www.kingstone.com.tw//basic/2018030543174?zone=book&lid=book_class3_keg&actid=book_class3_keg,李慧莉,尚昂      ,9789866946134,https://cdn.kingstone.com.tw/book/images/product/20180/2018030543174/2018030543174b.jpg
