書名,書籍網站,作者,出版社,ISBN,圖片網址
和歌子酒 第四集,https://www.kingstone.com.tw//basic/2019479671367?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,新久千映,未來數位  ,4712568603307,https://cdn.kingstone.com.tw/book/images/product/20194/2019479671367/2019479671367b.jpg
Artiste －料理藝術之路－（３）,https://www.kingstone.com.tw//basic/2019479555490?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,さもえど太郎,台灣東販  ,9789865112905,https://cdn.kingstone.com.tw/book/images/product/20194/2019479555490/2019479555490b.jpg
中華小廚師 愛藏版 06,https://www.kingstone.com.tw//basic/2019479526261?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,小川悅司,東立      ,9789572609835,https://cdn.kingstone.com.tw/book/images/product/20194/2019479526261/2019479526261b.jpg
中華小廚師 愛藏版 07,https://www.kingstone.com.tw//basic/2019479526391?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,小川悅司,東立      ,9789572609842,https://cdn.kingstone.com.tw/book/images/product/20194/2019479526391/2019479526391b.jpg
中華小廚師 愛藏版 08（完）,https://www.kingstone.com.tw//basic/2019479526421?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,小川悅司,東立      ,9789572609859,https://cdn.kingstone.com.tw/book/images/product/20194/2019479526421/2019479526421b.jpg
中華小廚師！極 06,https://www.kingstone.com.tw//basic/2019479550020?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,小川悅司,東立      ,9789572646649,https://cdn.kingstone.com.tw/book/images/product/20194/2019479550020/2019479550020b.jpg
Artiste －料理藝術之路－（２）,https://www.kingstone.com.tw//basic/2019479495017?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,さもえど太郎,台灣東販  ,9789865112424,https://cdn.kingstone.com.tw/book/images/product/20194/2019479495017/2019479495017b.jpg
中華小廚師！極  05,https://www.kingstone.com.tw//basic/2019479508281?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,小川悅司,東立      ,9789572641859,https://cdn.kingstone.com.tw/book/images/product/20194/2019479508281/2019479508281b.jpg
新手姊妹的雙人餐桌（６）,https://www.kingstone.com.tw//basic/2019479435525?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,柊ゆたか,台灣角川  ,9789577433695,https://cdn.kingstone.com.tw/book/images/product/20194/2019479435525/2019479435525b.jpg
紺田照的合法食譜 01,https://www.kingstone.com.tw//basic/2019479365815?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,馬田伊助,東立      ,9789572622612,https://cdn.kingstone.com.tw/book/images/product/20194/2019479365815/2019479365815b.jpg
阿松的台灣拉麵筆記,https://www.kingstone.com.tw//basic/2018561706246?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,奭,海穹      ,9789869655033,https://cdn.kingstone.com.tw/book/images/product/20185/2018561706246/2018561706246b.jpg
昨日的美食（06）,https://www.kingstone.com.tw//basic/2019479337478?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉永史,尖端漫畫  ,4711228580286,https://cdn.kingstone.com.tw/book/images/product/20194/2019479337478/2019479337478b.jpg
昨日的美食（07）,https://www.kingstone.com.tw//basic/2019479337508?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉永史,尖端漫畫  ,4711228580293,https://cdn.kingstone.com.tw/book/images/product/20194/2019479337508/2019479337508b.jpg
昨日的美食（08）,https://www.kingstone.com.tw//basic/2019479337638?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,吉永史,尖端漫畫  ,4711228580309,https://cdn.kingstone.com.tw/book/images/product/20194/2019479337638/2019479337638b.jpg
和歌子酒 第三集,https://www.kingstone.com.tw//basic/2019479335474?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,新久千映,未來數位  ,4712568602652,https://cdn.kingstone.com.tw/book/images/product/20194/2019479335474/2019479335474b.jpg
歡迎光臨妖怪小料理屋 無修正,https://www.kingstone.com.tw//basic/2019479335764?zone=book&lid=book_class3_pfe&actid=book_class3_pfe,あまがえる,未來數位  ,4712568602706,https://cdn.kingstone.com.tw/images/restricted.jpg
