書名,書籍網站,作者,出版社,ISBN,圖片網址
笨狗男友的馴服指南（全）限,https://www.kingstone.com.tw//basic/2019478079379?zone=book&lid=book_class3_pab&actid=book_class3_pab,見多ほむろ,台灣角川  ,9789864730087,https://cdn.kingstone.com.tw/images/restricted.jpg
大小姐姐姐（０１）,https://www.kingstone.com.tw//basic/2019478000632?zone=book&lid=book_class3_pab&actid=book_class3_pab,クール教信者,台灣角川  ,9789863668824,https://cdn.kingstone.com.tw/book/images/product/20194/2019478000632/2019478000632b.jpg
政宗君的復仇03,https://www.kingstone.com.tw//basic/2019478006634?zone=book&lid=book_class3_pab&actid=book_class3_pab,竹岡 葉月,東立      ,9789863487944,https://cdn.kingstone.com.tw/book/images/product/20194/2019478006634/2019478006634b.jpg
男女合校的現實（02）,https://www.kingstone.com.tw//basic/2019477951010?zone=book&lid=book_class3_pab&actid=book_class3_pab,伊丹澄一 、Sanui Yuu,青文      ,4718016014893,https://cdn.kingstone.com.tw/book/images/product/20194/2019477951010/2019477951010b.jpg
魔彈之王與戰姬07,https://www.kingstone.com.tw//basic/2019477928883?zone=book&lid=book_class3_pab&actid=book_class3_pab,柳井伸彥,東立      ,9789864311330,https://cdn.kingstone.com.tw/book/images/product/20194/2019477928883/2019477928883b.jpg
最近，妹妹的樣子有點怪？08限,https://www.kingstone.com.tw//basic/2019477842264?zone=book&lid=book_class3_pab&actid=book_class3_pab,松沢まり,台灣角川  ,9789863666745,https://cdn.kingstone.com.tw/images/restricted.jpg
政宗君的復仇02,https://www.kingstone.com.tw//basic/2019477829654?zone=book&lid=book_class3_pab&actid=book_class3_pab,竹岡 葉月,東立      ,9789863487937,https://cdn.kingstone.com.tw/book/images/product/20194/2019477829654/2019477829654b.jpg
百草同學01,https://www.kingstone.com.tw//basic/2019477830063?zone=book&lid=book_class3_pab&actid=book_class3_pab,大竹利朋,東立      ,9789864312054,https://cdn.kingstone.com.tw/book/images/product/20194/2019477830063/2019477830063b.jpg
妄想學生會11,https://www.kingstone.com.tw//basic/2019477797748?zone=book&lid=book_class3_pab&actid=book_class3_pab,氏家卜全,東立      ,9789863828808,https://cdn.kingstone.com.tw/book/images/product/20194/2019477797748/2019477797748b.jpg
無邪氣樂園04限,https://www.kingstone.com.tw//basic/2019477787671?zone=book&lid=book_class3_pab&actid=book_class3_pab,雨蘭,東立      ,9789863375227,https://cdn.kingstone.com.tw/images/restricted.jpg
魔彈之王與戰姬06,https://www.kingstone.com.tw//basic/2019477758572?zone=book&lid=book_class3_pab&actid=book_class3_pab,柳井伸彥,東立      ,9789863821274,https://cdn.kingstone.com.tw/book/images/product/20194/2019477758572/2019477758572b.jpg
怪怪守護神11限,https://www.kingstone.com.tw//basic/2019477730882?zone=book&lid=book_class3_pab&actid=book_class3_pab,浜田義一,東立      ,9789863374060,https://cdn.kingstone.com.tw/images/restricted.jpg
怪怪守護神10限,https://www.kingstone.com.tw//basic/2019477697857?zone=book&lid=book_class3_pab&actid=book_class3_pab,浜田義一,東立      ,9789863323860,https://cdn.kingstone.com.tw/images/restricted.jpg
SCHOOLMATE Kiss（３）完－限,https://www.kingstone.com.tw//basic/2019477690773?zone=book&lid=book_class3_pab&actid=book_class3_pab,あずまゆき,台灣角川  ,9789863664093,https://cdn.kingstone.com.tw/images/restricted.jpg
最近，妹妹的樣子有點怪？07限,https://www.kingstone.com.tw//basic/2019477607634?zone=book&lid=book_class3_pab&actid=book_class3_pab,松沢まり,台灣角川  ,9789863663409,https://cdn.kingstone.com.tw/images/restricted.jpg
魔彈之王與戰姬05,https://www.kingstone.com.tw//basic/2019477651217?zone=book&lid=book_class3_pab&actid=book_class3_pab,柳井伸彥,東立      ,9789863488613,https://cdn.kingstone.com.tw/book/images/product/20194/2019477651217/2019477651217b.jpg
妄想學生會10,https://www.kingstone.com.tw//basic/2019477557748?zone=book&lid=book_class3_pab&actid=book_class3_pab,氏家卜全,東立      ,9789863651581,https://cdn.kingstone.com.tw/book/images/product/20194/2019477557748/2019477557748b.jpg
天降之物19,https://www.kingstone.com.tw//basic/2019477508665?zone=book&lid=book_class3_pab&actid=book_class3_pab,水無月すう,台灣角川  ,9789863662037,https://cdn.kingstone.com.tw/book/images/product/20194/2019477508665/2019477508665b.jpg
魔彈之王與戰姬04,https://www.kingstone.com.tw//basic/2019477510736?zone=book&lid=book_class3_pab&actid=book_class3_pab,柳井伸彥,東立      ,9789863376415,https://cdn.kingstone.com.tw/book/images/product/20194/2019477510736/2019477510736b.jpg
妄想學生會09,https://www.kingstone.com.tw//basic/2019477501901?zone=book&lid=book_class3_pab&actid=book_class3_pab,氏家卜全,東立      ,9789863376620,https://cdn.kingstone.com.tw/book/images/product/20194/2019477501901/2019477501901b.jpg
政宗君的復仇01,https://www.kingstone.com.tw//basic/2019477381855?zone=book&lid=book_class3_pab&actid=book_class3_pab,竹岡葉月,東立      ,9789863487920,https://cdn.kingstone.com.tw/book/images/product/20194/2019477381855/2019477381855b.jpg
最近，妹妹的樣子有點怪？06,https://www.kingstone.com.tw//basic/2019477308623?zone=book&lid=book_class3_pab&actid=book_class3_pab,松沢まり,台灣角川  ,9789863259411,https://cdn.kingstone.com.tw/images/restricted.jpg
SCHOOLMATE Kiss 02,https://www.kingstone.com.tw//basic/2019477309835?zone=book&lid=book_class3_pab&actid=book_class3_pab,あずまゆき,台灣角川  ,9789863259589,https://cdn.kingstone.com.tw/book/images/product/20194/2019477309835/2019477309835b.jpg
我被綁架到貴族女校當「庶民樣本」02限,https://www.kingstone.com.tw//basic/2019477329659?zone=book&lid=book_class3_pab&actid=book_class3_pab,七月隆文,東立      ,9789863371748,https://cdn.kingstone.com.tw/images/restricted.jpg
技巧高超的偽娘扮裝術,https://www.kingstone.com.tw//basic/2019477316826?zone=book&lid=book_class3_pab&actid=book_class3_pab,三葉,台灣東販  ,9789863313595,https://cdn.kingstone.com.tw/book/images/product/20194/2019477316826/2019477316826b.jpg
無邪氣樂園02,https://www.kingstone.com.tw//basic/2019477242378?zone=book&lid=book_class3_pab&actid=book_class3_pab,雨蘭,東立      ,9789863327103,https://cdn.kingstone.com.tw/images/restricted.jpg
櫻花樹下的小惡魔06完,https://www.kingstone.com.tw//basic/2019477176666?zone=book&lid=book_class3_pab&actid=book_class3_pab,松本トモキ,東立      ,9789863371274,https://cdn.kingstone.com.tw/book/images/product/20194/2019477176666/2019477176666b.jpg
學園孤島1,https://www.kingstone.com.tw//basic/2019477213859?zone=book&lid=book_class3_pab&actid=book_class3_pab,千葉サドル,台灣東販  ,9789863312796,https://cdn.kingstone.com.tw/book/images/product/20194/2019477213859/2019477213859b.jpg
