書名,書籍網站,作者,出版社,ISBN,圖片網址
凡爾賽的灰姑娘（全）,https://www.kingstone.com.tw//basic/2019476398298?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,名香智子,長鴻      ,4716814199217,https://cdn.kingstone.com.tw/book/images/product/20194/2019476398298/2019476398298b.jpg
逆襲轟天突擊隊 03,https://www.kingstone.com.tw//basic/2019476326925?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,松沢夏樹,東立      ,9789861080932,https://cdn.kingstone.com.tw/book/images/product/20194/2019476326925/2019476326925b.jpg
王牌遊戲en passant01,https://www.kingstone.com.tw//basic/2019476381917?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,柚本,長鴻      ,4716814198838,https://cdn.kingstone.com.tw/book/images/product/20194/2019476381917/2019476381917b.jpg
絕命制裁X 03限,https://www.kingstone.com.tw//basic/2019476339048?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,佐藤ショウジ,台灣角川  ,9789750306471,https://cdn.kingstone.com.tw/images/restricted.jpg
美食獵人TORIKO 17,https://www.kingstone.com.tw//basic/2019476349665?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,島袋光年,東立      ,9789861089492,https://cdn.kingstone.com.tw/book/images/product/20194/2019476349665/2019476349665b.jpg
BUSTER KEEL!魔獸冒險08,https://www.kingstone.com.tw//basic/2019476354072?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,本憲司郎,東立      ,9789861079745,https://cdn.kingstone.com.tw/book/images/product/20194/2019476354072/2019476354072b.jpg
戰鬥陀螺鋼鐵奇兵07,https://www.kingstone.com.tw//basic/2019476394290?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,足立充史,青文      ,9789863101277,https://cdn.kingstone.com.tw/book/images/product/20194/2019476394290/2019476394290b.jpg
特務拍檔 04,https://www.kingstone.com.tw//basic/2019476335590?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,金相燁,東立      ,9789861083667,https://cdn.kingstone.com.tw/book/images/product/20194/2019476335590/2019476335590b.jpg
怪盜亞歷珊卓08（完）,https://www.kingstone.com.tw//basic/2019476358230?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,秋乃茉莉,台灣東販  ,9789862516911,https://cdn.kingstone.com.tw/book/images/product/20194/2019476358230/2019476358230b.jpg
伴天連XX 03完,https://www.kingstone.com.tw//basic/2019476338966?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,猪原賽,台灣角川  ,9789862876312,https://cdn.kingstone.com.tw/images/restricted.jpg
獸之奏者 05,https://www.kingstone.com.tw//basic/2019476343373?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,武本糸會,長鴻      ,4716814197398,https://cdn.kingstone.com.tw/book/images/product/20194/2019476343373/2019476343373b.jpg
逃離伊甸園13,https://www.kingstone.com.tw//basic/2019476297935?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,山田恵庸,東立      ,9789861083575,https://cdn.kingstone.com.tw/book/images/product/20194/2019476297935/2019476297935b.jpg
東京ESP 04,https://www.kingstone.com.tw//basic/2019476339338?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,瀬川はじめ,台灣角川  ,9789862876305,https://cdn.kingstone.com.tw/book/images/product/20194/2019476339338/2019476339338b.jpg
去吧!!命運之戰 02,https://www.kingstone.com.tw//basic/2019476351606?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,酒卷行里,長鴻      ,4716814195301,https://cdn.kingstone.com.tw/book/images/product/20194/2019476351606/2019476351606b.jpg
SEVEN GUNNERS－生存遊戲大戰 （全）,https://www.kingstone.com.tw//basic/2019476343953?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,內內,長鴻      ,4716814198050,https://cdn.kingstone.com.tw/book/images/product/20194/2019476343953/2019476343953b.jpg
逆襲轟天突擊隊 02,https://www.kingstone.com.tw//basic/2019476326895?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,松沢夏樹,東立      ,9789861080925,https://cdn.kingstone.com.tw/book/images/product/20194/2019476326895/2019476326895b.jpg
緋之纏~浴火英雄04,https://www.kingstone.com.tw//basic/2019476330090?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,乾みく,長鴻      ,4716814197404,https://cdn.kingstone.com.tw/book/images/product/20194/2019476330090/2019476330090b.jpg
巴洛克騎士團 03,https://www.kingstone.com.tw//basic/2019476343533?zone=book&lid=book_class3_pbc&actid=book_class3_pbc,藤田麻貴,長鴻      ,4716814197817,https://cdn.kingstone.com.tw/book/images/product/20194/2019476343533/2019476343533b.jpg
