書名,書籍網站,作者,出版社,ISBN,圖片網址
玩乒乓P2!lets play pingpong 05,https://www.kingstone.com.tw//basic/2019474566019?zone=book&lid=book_class3_pea&actid=book_class3_pea,江尻立真,東立      ,9789861012964,https://cdn.kingstone.com.tw/book/images/product/20194/2019474566019/2019474566019b.jpg
遊戲王R03,https://www.kingstone.com.tw//basic/2019474227040?zone=book&lid=book_class3_pea&actid=book_class3_pea,高橋和希(原作),東立      ,9789861179605,https://cdn.kingstone.com.tw/book/images/product/20194/2019474227040/2019474227040b.jpg
空手小霸王：小日向海流(30),https://www.kingstone.com.tw//basic/2019474516144?zone=book&lid=book_class3_pea&actid=book_class3_pea,馬場康誌,尖端漫畫  ,4717702219512,https://cdn.kingstone.com.tw/book/images/product/20194/2019474516144/2019474516144b.jpg
足球小將翼GOLDEN23 08,https://www.kingstone.com.tw//basic/2019474052499?zone=book&lid=book_class3_pea&actid=book_class3_pea,高橋陽一,東立      ,9789861008776,https://cdn.kingstone.com.tw/book/images/product/20194/2019474052499/2019474052499b.jpg
百分百網球27,https://www.kingstone.com.tw//basic/2019474596450?zone=book&lid=book_class3_pea&actid=book_class3_pea,羅川真里茂,長鴻      ,4712805823819,https://cdn.kingstone.com.tw/book/images/product/20194/2019474596450/2019474596450b.jpg
頭文字 D37,https://www.kingstone.com.tw//basic/2019474558076?zone=book&lid=book_class3_pea&actid=book_class3_pea,重野秀一,尖端漫畫  ,4717702217730,https://cdn.kingstone.com.tw/book/images/product/20194/2019474558076/2019474558076b.jpg
冰上悍將 (08),https://www.kingstone.com.tw//basic/2019474506527?zone=book&lid=book_class3_pea&actid=book_class3_pea,鈴木央,尖端漫畫  ,4717702219574,https://cdn.kingstone.com.tw/book/images/product/20194/2019474506527/2019474506527b.jpg
鬥牌01,https://www.kingstone.com.tw//basic/2019474040908?zone=book&lid=book_class3_pea&actid=book_class3_pea,竹下堅次朗,東立      ,9789861016689,https://cdn.kingstone.com.tw/book/images/product/20194/2019474040908/2019474040908b.jpg
鬥牌02（完）,https://www.kingstone.com.tw//basic/2019474041080?zone=book&lid=book_class3_pea&actid=book_class3_pea,竹下堅次朗,東立      ,9789861016696,https://cdn.kingstone.com.tw/book/images/product/20194/2019474041080/2019474041080b.jpg
空手小霸王：小日向海流(18),https://www.kingstone.com.tw//basic/2019474516014?zone=book&lid=book_class3_pea&actid=book_class3_pea,馬場康誌,尖端漫畫  ,4710614373914,https://cdn.kingstone.com.tw/book/images/product/20194/2019474516014/2019474516014b.jpg
鉄馬少年 15,https://www.kingstone.com.tw//basic/2019474048614?zone=book&lid=book_class3_pea&actid=book_class3_pea,安田剛士,東立      ,9789861013374,https://cdn.kingstone.com.tw/book/images/product/20194/2019474048614/2019474048614b.jpg
玩乒乓P2!lets play pingpong 03,https://www.kingstone.com.tw//basic/2019473554550?zone=book&lid=book_class3_pea&actid=book_class3_pea,江尻立真,東立      ,9789861012940,https://cdn.kingstone.com.tw/book/images/product/20194/2019473554550/2019473554550b.jpg
玩乒乓P2!lets play pingpong 04,https://www.kingstone.com.tw//basic/2019473554680?zone=book&lid=book_class3_pea&actid=book_class3_pea,江尻立真,東立      ,9789861012957,https://cdn.kingstone.com.tw/book/images/product/20194/2019473554680/2019473554680b.jpg
GO！純情水泳社08,https://www.kingstone.com.tw//basic/2019474043954?zone=book&lid=book_class3_pea&actid=book_class3_pea,服部充,東立      ,9789861015637,https://cdn.kingstone.com.tw/book/images/product/20194/2019474043954/2019474043954b.jpg
足球雙雄 2,https://www.kingstone.com.tw//basic/2019474376144?zone=book&lid=book_class3_pea&actid=book_class3_pea,土塚理弘,長鴻      ,4710765194512,https://cdn.kingstone.com.tw/book/images/product/20194/2019474376144/2019474376144b.jpg
棒球大聯盟66,https://www.kingstone.com.tw//basic/2019473558978?zone=book&lid=book_class3_pea&actid=book_class3_pea,滿田拓也,青文      ,9789862093634,https://cdn.kingstone.com.tw/book/images/product/20194/2019473558978/2019473558978b.jpg
球團風雲 5完,https://www.kingstone.com.tw//basic/2019473525741?zone=book&lid=book_class3_pea&actid=book_class3_pea,能田達規,東立      ,9789861010137,https://cdn.kingstone.com.tw/book/images/product/20194/2019473525741/2019473525741b.jpg
玩乒乓P2!lets play pingpong 01,https://www.kingstone.com.tw//basic/2019473536440?zone=book&lid=book_class3_pea&actid=book_class3_pea,江尻立真,東立      ,9789861012926,https://cdn.kingstone.com.tw/book/images/product/20194/2019473536440/2019473536440b.jpg
玩乒乓P2!lets play pingpong 02,https://www.kingstone.com.tw//basic/2019473536570?zone=book&lid=book_class3_pea&actid=book_class3_pea,江尻立真,東立      ,9789861012933,https://cdn.kingstone.com.tw/book/images/product/20194/2019473536570/2019473536570b.jpg
賽馬美眉 1,https://www.kingstone.com.tw//basic/2019473543691?zone=book&lid=book_class3_pea&actid=book_class3_pea,尾川卓郎,台灣東販  ,9789861765839,https://cdn.kingstone.com.tw/book/images/product/20194/2019473543691/2019473543691b.jpg
最強！都立葵坂高校棒球社 13,https://www.kingstone.com.tw//basic/2019473541567?zone=book&lid=book_class3_pea&actid=book_class3_pea,田中基之,尖端漫畫  ,4717702216597,https://cdn.kingstone.com.tw/book/images/product/20194/2019473541567/2019473541567b.jpg
街籃悍將 04,https://www.kingstone.com.tw//basic/2019473542069?zone=book&lid=book_class3_pea&actid=book_class3_pea,傷仔,青文      ,9789862092095,https://cdn.kingstone.com.tw/book/images/product/20194/2019473542069/2019473542069b.jpg
鉄馬少年 13,https://www.kingstone.com.tw//basic/2019473527875?zone=book&lid=book_class3_pea&actid=book_class3_pea,安田剛士,東立      ,9789861007199,https://cdn.kingstone.com.tw/book/images/product/20194/2019473527875/2019473527875b.jpg
球團風雲 4,https://www.kingstone.com.tw//basic/2019473512208?zone=book&lid=book_class3_pea&actid=book_class3_pea,能田達規,東立      ,9789861007007,https://cdn.kingstone.com.tw/book/images/product/20194/2019473512208/2019473512208b.jpg
空手小霸王：小日向海流(29),https://www.kingstone.com.tw//basic/2019473533234?zone=book&lid=book_class3_pea&actid=book_class3_pea,馬場康誌,尖端漫畫  ,4717702217952,https://cdn.kingstone.com.tw/book/images/product/20194/2019473533234/2019473533234b.jpg
百分百網球26,https://www.kingstone.com.tw//basic/2019474293441?zone=book&lid=book_class3_pea&actid=book_class3_pea,羅川真里茂,長鴻      ,4712805821709,https://cdn.kingstone.com.tw/book/images/product/20194/2019474293441/2019474293441b.jpg
暴風騎士 34限,https://www.kingstone.com.tw//basic/2019473520081?zone=book&lid=book_class3_pea&actid=book_class3_pea,東本昌平,東立      ,9789861008653,https://cdn.kingstone.com.tw/images/restricted.jpg
問題小子孫六 66,https://www.kingstone.com.tw//basic/2019473518460?zone=book&lid=book_class3_pea&actid=book_class3_pea,貞安圭,東立      ,9789861003399,https://cdn.kingstone.com.tw/book/images/product/20194/2019473518460/2019473518460b.jpg
灌籃少年II26,https://www.kingstone.com.tw//basic/2019473506849?zone=book&lid=book_class3_pea&actid=book_class3_pea,八神浩樹,東立      ,9789861008264,https://cdn.kingstone.com.tw/book/images/product/20194/2019473506849/2019473506849b.jpg
球團風雲 3,https://www.kingstone.com.tw//basic/2019473512178?zone=book&lid=book_class3_pea&actid=book_class3_pea,能田達規,東立      ,9789861003283,https://cdn.kingstone.com.tw/book/images/product/20194/2019473512178/2019473512178b.jpg
奧運高手FIY High! 19,https://www.kingstone.com.tw//basic/2019473514202?zone=book&lid=book_class3_pea&actid=book_class3_pea,森末慎二,尖端漫畫  ,4717702215316,https://cdn.kingstone.com.tw/book/images/product/20194/2019473514202/2019473514202b.jpg
網球王子40,https://www.kingstone.com.tw//basic/2019473516176?zone=book&lid=book_class3_pea&actid=book_class3_pea,許斐剛,青文      ,9789862093023,https://cdn.kingstone.com.tw/book/images/product/20194/2019473516176/2019473516176b.jpg
灌籃小旋風 07,https://www.kingstone.com.tw//basic/2019474176812?zone=book&lid=book_class3_pea&actid=book_class3_pea,戶田勝之,青文      ,9789575396442,https://cdn.kingstone.com.tw/book/images/product/20194/2019474176812/2019474176812b.jpg
灌籃小旋風 09,https://www.kingstone.com.tw//basic/2019474176942?zone=book&lid=book_class3_pea&actid=book_class3_pea,戶田勝之,青文      ,9789575399368,https://cdn.kingstone.com.tw/book/images/product/20194/2019474176942/2019474176942b.jpg
棒球少年遊 （全）,https://www.kingstone.com.tw//basic/2019473499097?zone=book&lid=book_class3_pea&actid=book_class3_pea,宮可留奈,東立      ,9789861009698,https://cdn.kingstone.com.tw/book/images/product/20194/2019473499097/2019473499097b.jpg
