書名,書籍網站,作者,出版社,ISBN,圖片網址
爆笑校園(14),https://www.kingstone.com.tw//basic/2019477112336?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868944251,https://cdn.kingstone.com.tw/book/images/product/20194/2019477112336/2019477112336b.jpg
爆笑校園(15),https://www.kingstone.com.tw//basic/2019477112466?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868944268,https://cdn.kingstone.com.tw/book/images/product/20194/2019477112466/2019477112466b.jpg
老夫子年代大全集：珍藏版第二十集,https://www.kingstone.com.tw//basic/2019477040752?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984519,https://cdn.kingstone.com.tw/book/images/product/20194/2019477040752/2019477040752b.jpg
老夫子哈燒漫畫臺灣版36：開卷有益,https://www.kingstone.com.tw//basic/2019477040882?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984526,https://cdn.kingstone.com.tw/book/images/product/20194/2019477040882/2019477040882b.jpg
老夫子年代大全集：珍藏版第十九集,https://www.kingstone.com.tw//basic/2019477024806?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984496,https://cdn.kingstone.com.tw/book/images/product/20194/2019477024806/2019477024806b.jpg
老夫子哈燒漫畫臺灣版35：脫穎而出,https://www.kingstone.com.tw//basic/2019477024936?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984502,https://cdn.kingstone.com.tw/book/images/product/20194/2019477024936/2019477024936b.jpg
瑪姬 Pet01,https://www.kingstone.com.tw//basic/2019477004082?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,張博棋,東立      ,9789863327967,https://cdn.kingstone.com.tw/book/images/product/20194/2019477004082/2019477004082b.jpg
爆笑校園(10),https://www.kingstone.com.tw//basic/2019477011943?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868944206,https://cdn.kingstone.com.tw/book/images/product/20194/2019477011943/2019477011943b.jpg
爆笑校園(11),https://www.kingstone.com.tw//basic/2019477012025?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868944213,https://cdn.kingstone.com.tw/book/images/product/20194/2019477012025/2019477012025b.jpg
爆笑校園(12),https://www.kingstone.com.tw//basic/2019477012155?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,朱斌,爆笑文化  ,9789868944220,https://cdn.kingstone.com.tw/book/images/product/20194/2019477012155/2019477012155b.jpg
老夫子哈燒漫畫臺灣版34：手舞足蹈,https://www.kingstone.com.tw//basic/2019476972818?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984458,https://cdn.kingstone.com.tw/book/images/product/20194/2019476972818/2019476972818b.jpg
老夫子年代大全集：珍藏版第十八集,https://www.kingstone.com.tw//basic/2019476972788?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984441,https://cdn.kingstone.com.tw/book/images/product/20194/2019476972788/2019476972788b.jpg
老夫子年代大全集：珍藏版第十七集,https://www.kingstone.com.tw//basic/2019476927863?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984397,https://cdn.kingstone.com.tw/book/images/product/20194/2019476927863/2019476927863b.jpg
老夫子哈燒漫畫臺灣版33：揚眉吐氣,https://www.kingstone.com.tw//basic/2019476927993?zone=book&lid=book_class3_pkd&actid=book_class3_pkd,王澤,老夫子    ,9789865984403,https://cdn.kingstone.com.tw/book/images/product/20194/2019476927993/2019476927993b.jpg
