書名,書籍網站,作者,出版社,ISBN,圖片網址
荒木飛呂彥短篇集（全）,https://www.kingstone.com.tw//basic/2019471472993?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,荒木飛呂彥,東立      ,9789573488187,https://cdn.kingstone.com.tw/book/images/product/20194/2019471472993/2019471472993b.jpg
狂馬6,https://www.kingstone.com.tw//basic/2019471539870?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,文：高鎮浩,小薰書房  ,9789577547354,https://cdn.kingstone.com.tw/book/images/product/20194/2019471539870/2019471539870b.jpg
水果雞尾酒5,https://www.kingstone.com.tw//basic/2019471539900?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,文：金哲熙,小薰書房  ,9789577547330,https://cdn.kingstone.com.tw/book/images/product/20194/2019471539900/2019471539900b.jpg
來自遠方明信片書 (全),https://www.kingstone.com.tw//basic/2019473793928?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,冰川京子,東立      ,9789573492276,https://cdn.kingstone.com.tw/book/images/product/20194/2019473793928/2019473793928b.jpg
真情黛安娜02,https://www.kingstone.com.tw//basic/2019471539160?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,高永,時報文化  ,9789571331447,https://cdn.kingstone.com.tw/book/images/product/20194/2019471539160/2019471539160b.jpg
信長*08,https://www.kingstone.com.tw//basic/2019473793898?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,長手由佳,東立      ,9789573483892,https://cdn.kingstone.com.tw/book/images/product/20194/2019473793898/2019473793898b.jpg
龍虎門10,https://www.kingstone.com.tw//basic/2019471539030?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,趙汝德,龍馬      ,9789570473087,https://cdn.kingstone.com.tw/book/images/product/20194/2019471539030/2019471539030b.jpg
重振曹溪－憨山大師,https://www.kingstone.com.tw//basic/2019471539290?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,邱若山編繪,佛光文化  ,9789575439019,https://cdn.kingstone.com.tw/book/images/product/20194/2019471539290/2019471539290b.jpg
華嚴遊心－法藏大師,https://www.kingstone.com.tw//basic/2019471539320?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,沈東廷,佛光文化  ,9789575439026,https://cdn.kingstone.com.tw/book/images/product/20194/2019471539320/2019471539320b.jpg
首傳中土襌觀－安世高大師,https://www.kingstone.com.tw//basic/2019471539450?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,吳旭曜編繪,佛光文化  ,9789575439033,https://cdn.kingstone.com.tw/book/images/product/20194/2019471539450/2019471539450b.jpg
花開果成－慧遠大師,https://www.kingstone.com.tw//basic/2019471539580?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,洪義男編繪,佛光文化  ,9789575439040,https://cdn.kingstone.com.tw/book/images/product/20194/2019471539580/2019471539580b.jpg
偉大的譯經家－鳩摩羅什,https://www.kingstone.com.tw//basic/2019471539610?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,阿部高明,佛光文化  ,9789575439057,https://cdn.kingstone.com.tw/book/images/product/20194/2019471539610/2019471539610b.jpg
幻影天使02,https://www.kingstone.com.tw//basic/2019471650827?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,高屋奈月,大然文化  ,9789572553701,https://cdn.kingstone.com.tw/book/images/product/20194/2019471650827/2019471650827b.jpg
六道天書13（漫畫版）,https://www.kingstone.com.tw//basic/2019471529963?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,劉定堅,萬通      ,9789572708033,https://cdn.kingstone.com.tw/book/images/product/20194/2019471529963/2019471529963b.jpg
但是也許說不定（全）,https://www.kingstone.com.tw//basic/2019471524913?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,百圭子,東立      ,9789573493242,https://cdn.kingstone.com.tw/book/images/product/20194/2019471524913/2019471524913b.jpg
來電一族3,https://www.kingstone.com.tw//basic/2019471527419?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,岸幹生,東立      ,9789573492900,https://cdn.kingstone.com.tw/book/images/product/20194/2019471527419/2019471527419b.jpg
澡堂西施04(完),https://www.kingstone.com.tw//basic/2019471527679?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,小浪詔子,東立      ,9789573490265,https://cdn.kingstone.com.tw/book/images/product/20194/2019471527679/2019471527679b.jpg
幸運天使俏佳人09,https://www.kingstone.com.tw//basic/2019471529123?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,深見惇,時報文化  ,9789571331317,https://cdn.kingstone.com.tw/book/images/product/20194/2019471529123/2019471529123b.jpg
國立博物館(1),https://www.kingstone.com.tw//basic/2019471529093?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,岡崎二郎,時報文化  ,9789571331331,https://cdn.kingstone.com.tw/book/images/product/20194/2019471529093/2019471529093b.jpg
烏龍警察．妙夫妻,https://www.kingstone.com.tw//basic/2019471528591?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,胖哥,沛來      ,9789573095125,https://cdn.kingstone.com.tw/book/images/product/20194/2019471528591/2019471528591b.jpg
偵探的老婆1,https://www.kingstone.com.tw//basic/2019471481698?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,大島矢須一,東立      ,9789573487982,https://cdn.kingstone.com.tw/book/images/product/20194/2019471481698/2019471481698b.jpg
熱血江湖14,https://www.kingstone.com.tw//basic/2019471482060?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,梁載賢,東立      ,9789573482642,https://cdn.kingstone.com.tw/book/images/product/20194/2019471482060/2019471482060b.jpg
你是唯一04,https://www.kingstone.com.tw//basic/2019471484644?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,末次由紀,東立      ,9789573479413,https://cdn.kingstone.com.tw/book/images/product/20194/2019471484644/2019471484644b.jpg
私家偵探3,https://www.kingstone.com.tw//basic/2019471486808?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,東立      ,停售,9789573488620,https://cdn.kingstone.com.tw/book/images/product/20194/2019471486808/2019471486808b.jpg
老師04,https://www.kingstone.com.tw//basic/2019471487140?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,河原和音,東立      ,9789573485735,https://cdn.kingstone.com.tw/book/images/product/20194/2019471487140/2019471487140b.jpg
老婆萬歲5,https://www.kingstone.com.tw//basic/2019471492267?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,未松正博,東立      ,9789573485230,https://cdn.kingstone.com.tw/images/restricted.jpg
你是唯一05,https://www.kingstone.com.tw//basic/2019471492717?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,末次由紀,東立      ,9789573491767,https://cdn.kingstone.com.tw/book/images/product/20194/2019471492717/2019471492717b.jpg
我們的狂奏曲3,https://www.kingstone.com.tw//basic/2019471495213?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,蒲生總,東立      ,9789573492115,https://cdn.kingstone.com.tw/book/images/product/20194/2019471495213/2019471495213b.jpg
妙賊一籮筐2,https://www.kingstone.com.tw//basic/2019471510398?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,東立      ,停售,9789573488040,https://cdn.kingstone.com.tw/book/images/product/20194/2019471510398/2019471510398b.jpg
惡靈古堡III07,https://www.kingstone.com.tw//basic/2019471518264?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,許景琛,東立      ,9789573493594,https://cdn.kingstone.com.tw/book/images/product/20194/2019471518264/2019471518264b.jpg
偵探的老婆2,https://www.kingstone.com.tw//basic/2019471518844?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,大島矢須一,東立      ,9789573487999,https://cdn.kingstone.com.tw/book/images/product/20194/2019471518844/2019471518844b.jpg
老師05,https://www.kingstone.com.tw//basic/2019471520595?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,河原和音,東立      ,9789573492016,https://cdn.kingstone.com.tw/book/images/product/20194/2019471520595/2019471520595b.jpg
寄生都市全,https://www.kingstone.com.tw//basic/2019471533298?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,東立      ,停售,9789573490098,https://cdn.kingstone.com.tw/book/images/product/20194/2019471533298/2019471533298b.jpg
風雷（第一集）,https://www.kingstone.com.tw//basic/2019471521677?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,鄭健和,勁報      ,9789579746380,https://cdn.kingstone.com.tw/book/images/product/20194/2019471521677/2019471521677b.jpg
狂馬5（漫畫）,https://www.kingstone.com.tw//basic/2019471521707?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,許叔雄／文,小薰書房  ,9789577547224,https://cdn.kingstone.com.tw/book/images/product/20194/2019471521707/2019471521707b.jpg
水果雞尾酒4（漫書）,https://www.kingstone.com.tw//basic/2019471521837?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,金哲熙／文,小薰書房  ,9789577547163,https://cdn.kingstone.com.tw/book/images/product/20194/2019471521837/2019471521837b.jpg
龍捲風雲02,https://www.kingstone.com.tw//basic/2019471529383?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,黃玉郎,龍馬      ,9789570473056,https://cdn.kingstone.com.tw/book/images/product/20194/2019471529383/2019471529383b.jpg
笑魁(一),https://www.kingstone.com.tw//basic/2019471529703?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,鄭引威,鴻鶴      ,9789579752336,https://cdn.kingstone.com.tw/book/images/product/20194/2019471529703/2019471529703b.jpg
笑魁(二),https://www.kingstone.com.tw//basic/2019471529833?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,鄭引威,鴻鶴      ,9789579752343,https://cdn.kingstone.com.tw/book/images/product/20194/2019471529833/2019471529833b.jpg
吸血情人全,https://www.kingstone.com.tw//basic/2019471523671?zone=book&lid=book_class3_pzz&actid=book_class3_pzz,CHIRAN,東立      ,9789573489122,https://cdn.kingstone.com.tw/images/restricted.jpg
